484.47 , 199.61 , 481.78 , 195.58
482.31 , 199.66 , 479.76 , 194.83
482.31 , 199.66 , 479.76 , 194.83
482.47 , 203.94 , 478.63 , 197.82
479.70 , 203.86 , 476.02 , 198.75
479.42 , 205.48 , 476.12 , 199.94
479.42 , 205.48 , 476.12 , 199.94
479.70 , 203.86 , 476.02 , 198.75
479.42 , 205.48 , 476.12 , 199.94
479.42 , 205.48 , 476.12 , 199.94
479.42 , 205.48 , 476.12 , 199.94
479.10 , 207.13 , 476.27 , 201.12
479.10 , 207.13 , 476.27 , 201.12
479.42 , 205.48 , 476.12 , 199.94
479.10 , 207.13 , 476.27 , 201.12
479.10 , 207.13 , 476.27 , 201.12
479.42 , 205.48 , 476.12 , 199.94
479.03 , 202.89 , 477.42 , 198.10
479.10 , 207.13 , 476.27 , 201.12
479.03 , 202.89 , 477.42 , 198.10
484.19 , 201.20 , 481.89 , 196.71
482.20 , 205.55 , 478.73 , 198.98
482.31 , 199.66 , 479.76 , 194.83
482.04 , 201.26 , 479.89 , 195.97
484.47 , 199.61 , 481.78 , 195.58
484.47 , 199.61 , 481.78 , 195.58
484.19 , 201.20 , 481.89 , 196.71
482.47 , 203.94 , 478.63 , 197.82
484.47 , 199.61 , 481.78 , 195.58
484.47 , 199.61 , 481.78 , 195.58
484.81 , 202.34 , 480.60 , 197.43
484.57 , 203.90 , 480.63 , 198.57
484.47 , 199.61 , 481.78 , 195.58
481.79 , 199.57 , 479.08 , 196.50
481.50 , 201.17 , 479.18 , 197.66
481.50 , 201.17 , 479.18 , 197.66
481.59 , 196.95 , 480.18 , 194.63
481.88 , 195.34 , 480.05 , 193.49
481.88 , 195.34 , 480.05 , 193.49
484.47 , 195.35 , 482.77 , 192.57
484.72 , 193.79 , 482.70 , 191.46
482.13 , 193.76 , 479.99 , 192.35
484.47 , 195.35 , 482.77 , 192.57
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.92 , 196.51 , 481.73 , 193.32
484.92 , 192.25 , 482.68 , 190.34
482.13 , 193.76 , 479.99 , 192.35
482.13 , 193.76 , 479.99 , 192.35
482.13 , 193.76 , 479.99 , 192.35
482.13 , 193.76 , 479.99 , 192.35
481.88 , 195.34 , 480.05 , 193.49
481.88 , 195.34 , 480.05 , 193.49
482.13 , 193.76 , 479.99 , 192.35
481.88 , 195.34 , 480.05 , 193.49
481.88 , 195.34 , 480.05 , 193.49
482.13 , 193.76 , 479.99 , 192.35
482.13 , 193.76 , 479.99 , 192.35
484.44 , 193.73 , 481.96 , 193.14
484.44 , 193.73 , 481.96 , 193.14
484.19 , 195.28 , 482.01 , 194.27
484.44 , 193.73 , 481.96 , 193.14
481.88 , 195.34 , 480.05 , 193.49
482.13 , 193.76 , 479.99 , 192.35
482.13 , 193.76 , 479.99 , 192.35
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
483.86 , 198.54 , 483.10 , 194.81
483.49 , 200.17 , 483.35 , 195.91
483.49 , 200.17 , 483.35 , 195.91
483.86 , 198.54 , 483.10 , 194.81
486.53 , 198.51 , 485.84 , 193.82
486.53 , 198.51 , 485.84 , 193.82
484.19 , 196.93 , 482.91 , 193.69
484.19 , 196.93 , 482.91 , 193.69
484.19 , 201.20 , 481.89 , 196.71
486.94 , 201.22 , 484.59 , 195.75
484.19 , 201.20 , 481.89 , 196.71
484.19 , 201.20 , 481.89 , 196.71
484.19 , 196.93 , 482.91 , 193.69
486.85 , 196.93 , 485.63 , 192.73
484.19 , 196.93 , 482.91 , 193.69
481.97 , 197.01 , 480.89 , 192.95
484.19 , 196.93 , 482.91 , 193.69
481.97 , 197.01 , 480.89 , 192.95
484.47 , 195.35 , 482.77 , 192.57
482.25 , 195.41 , 480.74 , 191.82
482.25 , 195.41 , 480.74 , 191.82
484.91 , 195.42 , 483.38 , 190.88
487.13 , 195.37 , 485.48 , 191.64
485.30 , 198.15 , 482.30 , 192.76
485.14 , 193.86 , 483.28 , 189.76
485.14 , 193.86 , 483.28 , 189.76
482.48 , 193.83 , 480.65 , 190.68
484.47 , 195.35 , 482.77 , 192.57
484.47 , 199.61 , 481.78 , 195.58
484.19 , 196.93 , 482.91 , 193.69
484.47 , 195.35 , 482.77 , 192.57
484.47 , 195.35 , 482.77 , 192.57
482.25 , 195.41 , 480.74 , 191.82
484.47 , 195.35 , 482.77 , 192.57
482.25 , 195.41 , 480.74 , 191.82
482.52 , 189.60 , 481.46 , 187.66
482.28 , 191.18 , 481.58 , 188.79
482.52 , 189.60 , 481.46 , 187.66
482.48 , 193.83 , 480.65 , 190.68
482.25 , 195.41 , 480.74 , 191.82
484.91 , 195.42 , 483.38 , 190.88
484.91 , 195.42 , 483.38 , 190.88
485.14 , 193.86 , 483.28 , 189.76
482.28 , 191.18 , 481.58 , 188.79
482.25 , 195.41 , 480.74 , 191.82
481.97 , 197.01 , 480.89 , 192.95
484.58 , 192.74 , 484.42 , 188.95
482.28 , 191.18 , 481.58 , 188.79
482.28 , 191.18 , 481.58 , 188.79
482.00 , 192.78 , 481.75 , 189.91
482.00 , 192.78 , 481.75 , 189.91
482.00 , 192.78 , 481.75 , 189.91
482.28 , 191.18 , 481.58 , 188.79
482.00 , 192.78 , 481.75 , 189.91
482.28 , 191.18 , 481.58 , 188.79
485.14 , 193.86 , 483.28 , 189.76
485.14 , 193.86 , 483.28 , 189.76
485.14 , 193.86 , 483.28 , 189.76
482.55 , 198.08 , 479.69 , 193.68
482.55 , 198.08 , 479.69 , 193.68
482.31 , 199.66 , 479.76 , 194.83
482.31 , 199.66 , 479.76 , 194.83
482.31 , 199.66 , 479.76 , 194.83
482.31 , 199.66 , 479.76 , 194.83
484.47 , 199.61 , 481.78 , 195.58
484.47 , 195.35 , 482.77 , 192.57
484.47 , 195.35 , 482.77 , 192.57
484.47 , 195.35 , 482.77 , 192.57
481.88 , 195.34 , 480.05 , 193.49
481.88 , 195.34 , 480.05 , 193.49
481.59 , 196.95 , 480.18 , 194.63
481.26 , 198.57 , 480.36 , 195.77
481.59 , 196.95 , 480.18 , 194.63
481.88 , 195.34 , 480.05 , 193.49
484.47 , 195.35 , 482.77 , 192.57
481.88 , 195.34 , 480.05 , 193.49
481.88 , 195.34 , 480.05 , 193.49
481.59 , 196.95 , 480.18 , 194.63
484.19 , 196.93 , 482.91 , 193.69
481.97 , 197.01 , 480.89 , 192.95
484.47 , 195.35 , 482.77 , 192.57
484.47 , 195.35 , 482.77 , 192.57
484.47 , 195.35 , 482.77 , 192.57
479.66 , 195.40 , 478.09 , 192.74
479.38 , 197.02 , 478.23 , 193.90
479.05 , 198.67 , 478.43 , 195.05
479.38 , 197.02 , 478.23 , 193.90
479.38 , 197.02 , 478.23 , 193.90
482.25 , 195.41 , 480.74 , 191.82
482.25 , 195.41 , 480.74 , 191.82
482.55 , 198.08 , 479.69 , 193.68
482.55 , 198.08 , 479.69 , 193.68
482.31 , 199.66 , 479.76 , 194.83
479.63 , 199.62 , 477.13 , 195.75
479.63 , 199.62 , 477.13 , 195.75
479.63 , 199.62 , 477.13 , 195.75
479.63 , 199.62 , 477.13 , 195.75
479.63 , 199.62 , 477.13 , 195.75
479.66 , 195.40 , 478.09 , 192.74
479.66 , 195.40 , 478.09 , 192.74
479.66 , 195.40 , 478.09 , 192.74
479.38 , 197.02 , 478.23 , 193.90
479.38 , 197.02 , 478.23 , 193.90
481.59 , 196.95 , 480.18 , 194.63
481.59 , 196.95 , 480.18 , 194.63
481.59 , 196.95 , 480.18 , 194.63
481.50 , 201.17 , 479.18 , 197.66
481.79 , 199.57 , 479.08 , 196.50
481.79 , 199.57 , 479.08 , 196.50
484.47 , 199.61 , 481.78 , 195.58
484.47 , 195.35 , 482.77 , 192.57
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.71 , 198.05 , 481.72 , 194.45
484.71 , 198.05 , 481.72 , 194.45
484.71 , 198.05 , 481.72 , 194.45
484.71 , 198.05 , 481.72 , 194.45
484.71 , 198.05 , 481.72 , 194.45
486.95 , 198.03 , 483.75 , 195.24
484.71 , 198.05 , 481.72 , 194.45
484.71 , 198.05 , 481.72 , 194.45
484.72 , 193.79 , 482.70 , 191.46
484.72 , 193.79 , 482.70 , 191.46
484.92 , 192.25 , 482.68 , 190.34
484.72 , 193.79 , 482.70 , 191.46
484.82 , 189.55 , 483.51 , 188.45
484.58 , 191.11 , 483.62 , 189.55
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
487.23 , 192.23 , 484.73 , 191.15
489.68 , 193.79 , 487.51 , 191.34
489.88 , 192.29 , 487.50 , 190.27
484.92 , 192.25 , 482.68 , 190.34
487.57 , 192.30 , 485.37 , 189.45
485.08 , 190.71 , 482.72 , 189.22
485.08 , 190.71 , 482.72 , 189.22
485.08 , 194.98 , 481.80 , 192.20
485.08 , 194.98 , 481.80 , 192.20
485.08 , 194.98 , 481.80 , 192.20
485.08 , 194.98 , 481.80 , 192.20
487.16 , 196.51 , 483.78 , 194.14
485.08 , 194.98 , 481.80 , 192.20
487.16 , 196.51 , 483.78 , 194.14
487.16 , 196.51 , 483.78 , 194.14
487.35 , 199.29 , 482.77 , 195.98
487.32 , 195.00 , 483.86 , 193.03
487.32 , 195.00 , 483.86 , 193.03
487.19 , 200.80 , 482.67 , 197.09
486.95 , 198.03 , 483.75 , 195.24
484.92 , 196.51 , 481.73 , 193.32
482.25 , 196.42 , 479.06 , 194.20
482.04 , 197.99 , 479.04 , 195.35
484.47 , 195.35 , 482.77 , 192.57
482.13 , 193.76 , 479.99 , 192.35
481.88 , 195.34 , 480.05 , 193.49
484.47 , 195.35 , 482.77 , 192.57
484.47 , 199.61 , 481.78 , 195.58
484.71 , 198.05 , 481.72 , 194.45
484.47 , 199.61 , 481.78 , 195.58
484.47 , 199.61 , 481.78 , 195.58
482.04 , 197.99 , 479.04 , 195.35
482.04 , 197.99 , 479.04 , 195.35
484.81 , 202.34 , 480.60 , 197.43
484.81 , 202.34 , 480.60 , 197.43
484.81 , 202.34 , 480.60 , 197.43
484.81 , 202.34 , 480.60 , 197.43
484.81 , 202.34 , 480.60 , 197.43
484.81 , 202.34 , 480.60 , 197.43
484.47 , 199.61 , 481.78 , 195.58
484.47 , 199.61 , 481.78 , 195.58
484.47 , 199.61 , 481.78 , 195.58
484.47 , 199.61 , 481.78 , 195.58
484.47 , 199.61 , 481.78 , 195.58
484.47 , 199.61 , 481.78 , 195.58
481.79 , 199.57 , 479.08 , 196.50
481.79 , 199.57 , 479.08 , 196.50
481.50 , 201.17 , 479.18 , 197.66
481.50 , 201.17 , 479.18 , 197.66
481.51 , 205.42 , 478.03 , 200.66
481.17 , 202.80 , 479.33 , 198.81
484.19 , 201.20 , 481.89 , 196.71
481.79 , 199.57 , 479.08 , 196.50
481.79 , 199.57 , 479.08 , 196.50
481.50 , 201.17 , 479.18 , 197.66
481.17 , 202.80 , 479.33 , 198.81
481.17 , 202.80 , 479.33 , 198.81
481.50 , 201.17 , 479.18 , 197.66
481.50 , 201.17 , 479.18 , 197.66
483.73 , 201.10 , 481.10 , 198.41
481.50 , 201.17 , 479.18 , 197.66
486.08 , 202.70 , 484.03 , 198.58
481.59 , 196.95 , 480.18 , 194.63
481.50 , 201.17 , 479.18 , 197.66
481.59 , 196.95 , 480.18 , 194.63
484.19 , 196.93 , 482.91 , 193.69
484.47 , 195.35 , 482.77 , 192.57
484.19 , 196.93 , 482.91 , 193.69
484.29 , 192.69 , 483.77 , 190.66
484.19 , 196.93 , 482.91 , 193.69
484.47 , 195.35 , 482.77 , 192.57
484.19 , 196.93 , 482.91 , 193.69
484.19 , 196.93 , 482.91 , 193.69
484.19 , 196.93 , 482.91 , 193.69
481.65 , 198.64 , 481.10 , 194.08
481.97 , 197.01 , 480.89 , 192.95
481.97 , 197.01 , 480.89 , 192.95
482.25 , 195.41 , 480.74 , 191.82
482.25 , 195.41 , 480.74 , 191.82
485.14 , 193.86 , 483.28 , 189.76
484.91 , 195.42 , 483.38 , 190.88
485.14 , 193.86 , 483.28 , 189.76
485.14 , 193.86 , 483.28 , 189.76
482.52 , 189.60 , 481.46 , 187.66
482.52 , 189.60 , 481.46 , 187.66
482.48 , 193.83 , 480.65 , 190.68
482.28 , 191.18 , 481.58 , 188.79
482.28 , 191.18 , 481.58 , 188.79
484.29 , 192.69 , 483.77 , 190.66
482.28 , 191.18 , 481.58 , 188.79
479.49 , 192.82 , 479.07 , 190.85
479.77 , 191.20 , 478.91 , 189.71
482.28 , 191.18 , 481.58 , 188.79
482.28 , 191.18 , 481.58 , 188.79
482.52 , 189.60 , 481.46 , 187.66
482.52 , 189.60 , 481.46 , 187.66
482.28 , 191.18 , 481.58 , 188.79
482.52 , 189.60 , 481.46 , 187.66
482.52 , 189.60 , 481.46 , 187.66
485.02 , 188.01 , 483.47 , 187.34
485.02 , 188.01 , 483.47 , 187.34
485.02 , 188.01 , 483.47 , 187.34
484.72 , 193.79 , 482.70 , 191.46
487.37 , 193.82 , 485.40 , 190.54
482.68 , 192.26 , 480.61 , 189.54
485.08 , 189.60 , 484.10 , 186.75
482.52 , 189.60 , 481.46 , 187.66
482.71 , 188.03 , 481.40 , 186.53
482.71 , 188.03 , 481.40 , 186.53
485.28 , 188.05 , 484.03 , 185.65
487.74 , 186.51 , 486.18 , 185.37
487.74 , 186.51 , 486.18 , 185.37
485.02 , 188.01 , 483.47 , 187.34
485.02 , 188.01 , 483.47 , 187.34
485.02 , 188.01 , 483.47 , 187.34
487.59 , 188.03 , 486.18 , 186.45
487.59 , 188.03 , 486.18 , 186.45
487.59 , 188.03 , 486.18 , 186.45
485.48 , 190.78 , 483.24 , 187.54
482.87 , 186.47 , 481.40 , 185.41
482.84 , 190.70 , 480.64 , 188.41
482.68 , 192.26 , 480.61 , 189.54
482.68 , 192.26 , 480.61 , 189.54
482.68 , 192.26 , 480.61 , 189.54
482.68 , 192.26 , 480.61 , 189.54
482.48 , 193.83 , 480.65 , 190.68
484.92 , 192.25 , 482.68 , 190.34
485.02 , 188.01 , 483.47 , 187.34
485.02 , 188.01 , 483.47 , 187.34
485.02 , 188.01 , 483.47 , 187.34
485.19 , 186.47 , 483.49 , 186.23
485.02 , 188.01 , 483.47 , 187.34
482.71 , 188.03 , 481.40 , 186.53
485.02 , 188.01 , 483.47 , 187.34
485.02 , 188.01 , 483.47 , 187.34
485.39 , 182.24 , 484.10 , 183.22
485.23 , 183.78 , 484.11 , 184.32
485.23 , 183.78 , 484.11 , 184.32
485.02 , 188.01 , 483.47 , 187.34
485.28 , 188.05 , 484.03 , 185.65
487.59 , 188.03 , 486.18 , 186.45
487.74 , 186.51 , 486.18 , 185.37
485.02 , 188.01 , 483.47 , 187.34
484.92 , 192.25 , 482.68 , 190.34
484.72 , 193.79 , 482.70 , 191.46
485.02 , 188.01 , 483.47 , 187.34
482.71 , 188.03 , 481.40 , 186.53
485.02 , 188.01 , 483.47 , 187.34
487.74 , 186.51 , 486.18 , 185.37
485.19 , 186.47 , 483.49 , 186.23
487.74 , 186.51 , 486.18 , 185.37
487.74 , 186.51 , 486.18 , 185.37
487.74 , 186.51 , 486.18 , 185.37
485.19 , 186.47 , 483.49 , 186.23
485.02 , 188.01 , 483.47 , 187.34
485.02 , 188.01 , 483.47 , 187.34
484.72 , 193.79 , 482.70 , 191.46
485.02 , 188.01 , 483.47 , 187.34
484.72 , 193.79 , 482.70 , 191.46
484.82 , 189.55 , 483.51 , 188.45
487.59 , 188.03 , 486.18 , 186.45
487.59 , 188.03 , 486.18 , 186.45
485.08 , 190.71 , 482.72 , 189.22
482.71 , 188.03 , 481.40 , 186.53
485.02 , 188.01 , 483.47 , 187.34
482.52 , 189.60 , 481.46 , 187.66
484.82 , 189.55 , 483.51 , 188.45
482.52 , 189.60 , 481.46 , 187.66
482.71 , 188.03 , 481.40 , 186.53
482.52 , 189.60 , 481.46 , 187.66
482.52 , 189.60 , 481.46 , 187.66
482.52 , 189.60 , 481.46 , 187.66
482.48 , 193.83 , 480.65 , 190.68
484.47 , 195.35 , 482.77 , 192.57
484.72 , 193.79 , 482.70 , 191.46
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
484.72 , 193.79 , 482.70 , 191.46
484.82 , 189.55 , 483.51 , 188.45
487.39 , 189.55 , 486.23 , 187.54
487.39 , 189.55 , 486.23 , 187.54
487.59 , 188.03 , 486.18 , 186.45
487.59 , 188.03 , 486.18 , 186.45
485.28 , 188.05 , 484.03 , 185.65
485.02 , 188.01 , 483.47 , 187.34
482.71 , 188.03 , 481.40 , 186.53
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
485.03 , 185.32 , 484.18 , 185.42
482.36 , 186.93 , 481.56 , 187.43
482.07 , 188.53 , 481.73 , 188.55
482.07 , 188.53 , 481.73 , 188.55
482.36 , 186.93 , 481.56 , 187.43
482.36 , 186.93 , 481.56 , 187.43
482.36 , 186.93 , 481.56 , 187.43
484.50 , 188.46 , 484.49 , 187.61
484.78 , 186.88 , 484.31 , 186.52
484.78 , 186.88 , 484.31 , 186.52
484.58 , 191.11 , 483.62 , 189.55
485.03 , 185.32 , 484.18 , 185.42
485.03 , 185.32 , 484.18 , 185.42
485.03 , 185.32 , 484.18 , 185.42
484.78 , 186.88 , 484.31 , 186.52
482.60 , 185.35 , 481.45 , 186.31
484.78 , 186.88 , 484.31 , 186.52
484.58 , 191.11 , 483.62 , 189.55
485.03 , 185.32 , 484.18 , 185.42
482.41 , 186.96 , 482.26 , 185.75
482.41 , 186.96 , 482.26 , 185.75
482.65 , 185.38 , 482.12 , 184.63
482.41 , 186.96 , 482.26 , 185.75
482.41 , 186.96 , 482.26 , 185.75
482.41 , 186.96 , 482.26 , 185.75
482.65 , 185.38 , 482.12 , 184.63
482.65 , 185.38 , 482.12 , 184.63
482.65 , 185.38 , 482.12 , 184.63
482.65 , 185.38 , 482.12 , 184.63
482.65 , 185.38 , 482.12 , 184.63
482.65 , 185.38 , 482.12 , 184.63
485.23 , 183.78 , 484.11 , 184.32
485.02 , 188.01 , 483.47 , 187.34
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
484.82 , 189.55 , 483.51 , 188.45
487.39 , 189.55 , 486.23 , 187.54
484.82 , 189.55 , 483.51 , 188.45
484.58 , 191.11 , 483.62 , 189.55
484.47 , 195.35 , 482.77 , 192.57
484.47 , 195.35 , 482.77 , 192.57
484.58 , 191.11 , 483.62 , 189.55
484.82 , 189.55 , 483.51 , 188.45
484.58 , 191.11 , 483.62 , 189.55
484.58 , 191.11 , 483.62 , 189.55
482.36 , 186.93 , 481.56 , 187.43
484.78 , 186.88 , 484.31 , 186.52
482.36 , 186.93 , 481.56 , 187.43
482.36 , 186.93 , 481.56 , 187.43
482.07 , 188.53 , 481.73 , 188.55
482.07 , 188.53 , 481.73 , 188.55
481.73 , 190.16 , 481.96 , 189.66
481.73 , 190.16 , 481.96 , 189.66
484.50 , 188.46 , 484.49 , 187.61
482.07 , 188.53 , 481.73 , 188.55
484.17 , 190.07 , 484.73 , 188.70
484.17 , 190.07 , 484.73 , 188.70
484.80 , 184.24 , 485.05 , 184.57
484.50 , 188.46 , 484.49 , 187.61
482.36 , 184.36 , 483.02 , 183.81
484.50 , 188.46 , 484.49 , 187.61
482.13 , 188.57 , 482.46 , 186.86
481.81 , 190.19 , 482.72 , 187.97
482.13 , 188.57 , 482.46 , 186.86
484.50 , 188.46 , 484.49 , 187.61
484.17 , 190.07 , 484.73 , 188.70
484.50 , 188.46 , 484.49 , 187.61
484.78 , 186.88 , 484.31 , 186.52
484.78 , 186.88 , 484.31 , 186.52
484.78 , 186.88 , 484.31 , 186.52
484.78 , 186.88 , 484.31 , 186.52
485.03 , 185.32 , 484.18 , 185.42
487.27 , 186.83 , 487.05 , 185.59
485.03 , 185.32 , 484.18 , 185.42
484.78 , 186.88 , 484.31 , 186.52
485.03 , 185.32 , 484.18 , 185.42
484.82 , 189.55 , 483.51 , 188.45
487.51 , 185.29 , 486.91 , 184.52
485.23 , 183.78 , 484.11 , 184.32
487.71 , 183.77 , 486.83 , 183.44
487.71 , 183.77 , 486.83 , 183.44
487.71 , 183.77 , 486.83 , 183.44
487.86 , 182.26 , 486.80 , 182.36
487.86 , 182.26 , 486.80 , 182.36
487.71 , 183.77 , 486.83 , 183.44
487.71 , 183.77 , 486.83 , 183.44
485.03 , 185.32 , 484.18 , 185.42
485.03 , 185.32 , 484.18 , 185.42
484.78 , 186.88 , 484.31 , 186.52
484.58 , 191.11 , 483.62 , 189.55
487.51 , 185.29 , 486.91 , 184.52
482.65 , 185.38 , 482.12 , 184.63
487.59 , 188.03 , 486.18 , 186.45
485.28 , 188.05 , 484.03 , 185.65
485.28 , 188.05 , 484.03 , 185.65
482.84 , 183.81 , 482.03 , 183.52
482.71 , 188.03 , 481.40 , 186.53
482.52 , 189.60 , 481.46 , 187.66
479.77 , 191.20 , 478.91 , 189.71
479.77 , 191.20 , 478.91 , 189.71
482.07 , 191.13 , 480.88 , 190.47
479.49 , 192.82 , 479.07 , 190.85
477.04 , 192.87 , 476.39 , 191.78
479.49 , 192.82 , 479.07 , 190.85
479.49 , 192.82 , 479.07 , 190.85
482.07 , 191.13 , 480.88 , 190.47
479.49 , 192.82 , 479.07 , 190.85
479.49 , 192.82 , 479.07 , 190.85
479.77 , 191.20 , 478.91 , 189.71
479.77 , 191.20 , 478.91 , 189.71
479.77 , 191.20 , 478.91 , 189.71
479.77 , 191.20 , 478.91 , 189.71
480.01 , 189.60 , 478.81 , 188.56
479.77 , 191.20 , 478.91 , 189.71
482.28 , 191.18 , 481.58 , 188.79
482.52 , 189.60 , 481.46 , 187.66
482.52 , 189.60 , 481.46 , 187.66
482.48 , 193.83 , 480.65 , 190.68
482.48 , 193.83 , 480.65 , 190.68
482.53 , 187.99 , 480.76 , 188.20
484.72 , 193.79 , 482.70 , 191.46
482.13 , 193.76 , 479.99 , 192.35
482.13 , 193.76 , 479.99 , 192.35
481.79 , 199.57 , 479.08 , 196.50
481.79 , 199.57 , 479.08 , 196.50
484.47 , 199.61 , 481.78 , 195.58
481.79 , 199.57 , 479.08 , 196.50
481.88 , 195.34 , 480.05 , 193.49
484.47 , 195.35 , 482.77 , 192.57
481.88 , 195.34 , 480.05 , 193.49
482.07 , 191.13 , 480.88 , 190.47
481.88 , 195.34 , 480.05 , 193.49
481.88 , 195.34 , 480.05 , 193.49
482.07 , 191.13 , 480.88 , 190.47
482.07 , 191.13 , 480.88 , 190.47
482.36 , 186.93 , 481.56 , 187.43
482.07 , 191.13 , 480.88 , 190.47
482.07 , 191.13 , 480.88 , 190.47
482.07 , 191.13 , 480.88 , 190.47
482.32 , 189.55 , 480.79 , 189.34
481.88 , 195.34 , 480.05 , 193.49
482.13 , 193.76 , 479.99 , 192.35
482.32 , 189.55 , 480.79 , 189.34
482.32 , 189.55 , 480.79 , 189.34
482.07 , 191.13 , 480.88 , 190.47
484.82 , 189.55 , 483.51 , 188.45
485.03 , 185.32 , 484.18 , 185.42
484.82 , 189.55 , 483.51 , 188.45
485.03 , 185.32 , 484.18 , 185.42
482.60 , 185.35 , 481.45 , 186.31
481.78 , 192.74 , 481.03 , 191.60
482.07 , 188.53 , 481.73 , 188.55
482.07 , 188.53 , 481.73 , 188.55
482.07 , 188.53 , 481.73 , 188.55
482.07 , 188.53 , 481.73 , 188.55
482.36 , 186.93 , 481.56 , 187.43
482.07 , 191.13 , 480.88 , 190.47
482.07 , 191.13 , 480.88 , 190.47
482.60 , 185.35 , 481.45 , 186.31
485.03 , 185.32 , 484.18 , 185.42
485.03 , 185.32 , 484.18 , 185.42
485.03 , 185.32 , 484.18 , 185.42
485.23 , 183.78 , 484.11 , 184.32
487.71 , 183.77 , 486.83 , 183.44
482.84 , 183.81 , 482.03 , 183.52
482.84 , 183.81 , 482.03 , 183.52
482.84 , 183.81 , 482.03 , 183.52
482.84 , 183.81 , 482.03 , 183.52
482.84 , 183.81 , 482.03 , 183.52
482.65 , 185.38 , 482.12 , 184.63
482.87 , 181.17 , 482.62 , 181.60
482.87 , 181.17 , 482.62 , 181.60
485.23 , 183.78 , 484.11 , 184.32
482.65 , 185.38 , 482.12 , 184.63
485.03 , 185.32 , 484.18 , 185.42
485.03 , 185.32 , 484.18 , 185.42
485.03 , 185.32 , 484.18 , 185.42
482.65 , 185.38 , 482.12 , 184.63
482.84 , 183.81 , 482.03 , 183.52
482.84 , 183.81 , 482.03 , 183.52
482.65 , 185.38 , 482.12 , 184.63
