474.80 , 162.47 , 473.29 , 156.80
471.72 , 154.30 , 470.79 , 151.62
471.72 , 154.30 , 470.79 , 151.62
471.37 , 146.08 , 469.70 , 145.60
471.32 , 141.95 , 468.95 , 142.61
469.31 , 142.05 , 466.99 , 143.44
471.37 , 146.08 , 469.70 , 145.60
469.37 , 150.28 , 468.33 , 149.44
470.04 , 162.56 , 469.33 , 158.53
470.04 , 162.56 , 469.33 , 158.53
467.57 , 178.98 , 464.47 , 170.86
465.68 , 162.63 , 465.00 , 158.68
463.46 , 162.67 , 463.04 , 159.50
463.24 , 158.63 , 462.85 , 156.44
465.68 , 162.63 , 465.00 , 158.68
463.24 , 158.63 , 462.85 , 156.44
465.68 , 162.63 , 465.00 , 158.68
464.54 , 174.84 , 462.84 , 168.67
464.54 , 174.84 , 462.84 , 168.67
463.75 , 166.71 , 463.10 , 162.56
461.29 , 162.71 , 461.07 , 160.30
461.01 , 150.63 , 460.13 , 151.14
465.89 , 133.95 , 461.24 , 139.14
467.48 , 138.01 , 464.16 , 141.29
468.79 , 121.05 , 459.47 , 129.74
466.22 , 129.74 , 460.15 , 136.22
465.89 , 133.95 , 461.24 , 139.14
465.32 , 146.36 , 463.76 , 148.05
463.57 , 142.35 , 461.07 , 145.83
465.32 , 146.36 , 463.76 , 148.05
465.43 , 142.25 , 463.05 , 145.05
465.32 , 146.36 , 463.76 , 148.05
467.29 , 150.36 , 466.34 , 150.26
467.69 , 133.84 , 463.18 , 138.35
467.29 , 150.36 , 466.34 , 150.26
467.29 , 150.36 , 466.34 , 150.26
467.38 , 154.45 , 466.80 , 153.29
467.38 , 154.45 , 466.80 , 153.29
467.53 , 158.52 , 467.13 , 156.32
467.35 , 142.15 , 465.02 , 144.26
467.69 , 133.84 , 463.18 , 138.35
465.63 , 138.12 , 462.21 , 142.08
467.35 , 142.15 , 465.02 , 144.26
469.37 , 150.28 , 468.33 , 149.44
469.37 , 150.28 , 468.33 , 149.44
469.52 , 154.38 , 468.80 , 152.46
467.35 , 142.15 , 465.02 , 144.26
467.35 , 142.15 , 465.02 , 144.26
469.78 , 129.51 , 463.98 , 134.64
467.35 , 142.15 , 465.02 , 144.26
467.69 , 133.84 , 463.18 , 138.35
469.38 , 137.90 , 466.12 , 140.48
469.38 , 137.90 , 466.12 , 140.48
469.54 , 133.72 , 465.11 , 137.55
467.95 , 127.95 , 461.76 , 134.16
467.66 , 132.16 , 462.89 , 137.07
470.04 , 136.15 , 466.20 , 140.78
470.04 , 136.15 , 466.20 , 140.78
469.82 , 140.33 , 467.09 , 143.75
473.81 , 148.47 , 472.54 , 148.12
473.95 , 152.60 , 473.04 , 151.13
476.21 , 152.55 , 475.07 , 150.29
474.18 , 156.73 , 473.40 , 154.16
471.68 , 152.67 , 470.58 , 150.40
473.95 , 152.60 , 473.04 , 151.13
474.18 , 156.73 , 473.40 , 154.16
474.31 , 156.74 , 472.90 , 152.58
474.18 , 156.73 , 473.40 , 154.16
474.48 , 160.86 , 473.62 , 157.19
474.48 , 160.86 , 473.62 , 157.19
471.69 , 144.40 , 469.88 , 145.94
469.34 , 148.63 , 468.11 , 148.20
471.47 , 148.56 , 470.08 , 147.38
471.68 , 152.67 , 470.58 , 150.40
471.47 , 148.56 , 470.08 , 147.38
473.88 , 135.97 , 470.19 , 139.18
471.77 , 140.24 , 469.10 , 142.95
471.69 , 144.40 , 469.88 , 145.94
469.68 , 144.47 , 467.85 , 146.73
469.61 , 148.60 , 468.47 , 149.74
469.61 , 148.60 , 468.47 , 149.74
469.71 , 156.81 , 469.31 , 155.80
469.63 , 150.26 , 468.66 , 150.98
469.64 , 154.36 , 469.12 , 154.00
469.64 , 154.36 , 469.12 , 154.00
472.48 , 166.64 , 471.76 , 162.28
474.87 , 165.00 , 473.69 , 160.23
472.48 , 166.64 , 471.76 , 162.28
473.90 , 179.09 , 471.08 , 171.38
476.55 , 177.53 , 473.06 , 169.29
477.46 , 179.18 , 472.64 , 168.89
476.37 , 187.62 , 469.55 , 175.78
479.34 , 187.75 , 471.45 , 174.86
476.66 , 174.96 , 473.02 , 165.88
472.39 , 162.51 , 471.32 , 157.68
472.02 , 158.41 , 471.12 , 154.64
474.31 , 156.74 , 472.90 , 152.58
474.31 , 156.74 , 472.90 , 152.58
474.35 , 158.35 , 473.10 , 153.78
476.75 , 158.29 , 475.07 , 152.89
476.75 , 158.29 , 475.07 , 152.89
477.28 , 162.43 , 475.26 , 155.91
474.80 , 162.47 , 473.29 , 156.80
475.89 , 166.61 , 472.73 , 158.26
475.96 , 150.02 , 474.25 , 146.87
473.98 , 154.23 , 472.76 , 150.75
473.98 , 154.23 , 472.76 , 150.75
473.98 , 154.23 , 472.76 , 150.75
475.33 , 166.61 , 473.35 , 159.83
475.33 , 166.61 , 473.35 , 159.83
475.95 , 170.77 , 473.25 , 162.86
473.99 , 174.93 , 471.06 , 166.78
472.84 , 166.63 , 471.37 , 160.71
472.01 , 179.06 , 468.73 , 170.68
473.49 , 187.50 , 467.61 , 176.68
472.87 , 170.77 , 471.67 , 165.32
470.43 , 170.77 , 469.61 , 166.17
470.43 , 170.77 , 469.61 , 166.17
468.43 , 170.77 , 467.30 , 165.47
467.38 , 154.45 , 466.80 , 153.29
465.38 , 158.58 , 465.11 , 157.14
466.07 , 170.77 , 465.29 , 166.30
468.43 , 170.77 , 467.30 , 165.47
466.07 , 170.77 , 465.29 , 166.30
472.32 , 195.93 , 464.04 , 183.49
476.38 , 200.55 , 464.93 , 185.50
476.38 , 200.55 , 464.93 , 185.50
475.33 , 196.13 , 465.96 , 182.59
475.33 , 196.13 , 465.96 , 182.59
478.43 , 196.35 , 467.85 , 181.67
476.37 , 187.62 , 469.55 , 175.78
473.49 , 187.50 , 467.61 , 176.68
473.49 , 187.50 , 467.61 , 176.68
470.70 , 187.38 , 465.66 , 177.56
469.78 , 191.57 , 462.69 , 179.86
471.67 , 200.23 , 460.86 , 185.74
471.67 , 200.23 , 460.86 , 185.74
473.24 , 198.62 , 463.11 , 185.12
470.23 , 198.36 , 461.19 , 185.99
470.01 , 183.18 , 466.27 , 174.56
473.70 , 183.31 , 467.81 , 172.12
476.33 , 185.99 , 469.53 , 174.55
476.33 , 185.99 , 469.53 , 174.55
477.35 , 191.95 , 468.76 , 178.74
476.37 , 187.62 , 469.55 , 175.78
474.36 , 191.79 , 466.85 , 179.65
472.71 , 183.26 , 468.24 , 173.69
470.01 , 183.18 , 466.27 , 174.56
470.01 , 183.18 , 466.27 , 174.56
470.70 , 187.38 , 465.66 , 177.56
467.40 , 183.09 , 464.27 , 175.41
471.47 , 191.63 , 464.91 , 180.54
471.40 , 174.90 , 469.09 , 167.65
470.70 , 187.38 , 465.66 , 177.56
471.47 , 191.63 , 464.91 , 180.54
471.47 , 191.63 , 464.91 , 180.54
467.99 , 187.26 , 463.68 , 178.42
469.41 , 179.01 , 466.75 , 171.54
467.40 , 183.09 , 464.27 , 175.41
468.66 , 191.48 , 462.95 , 181.41
466.25 , 187.22 , 461.49 , 177.75
466.25 , 187.22 , 461.49 , 177.75
468.96 , 187.33 , 463.41 , 176.88
474.36 , 191.79 , 466.85 , 179.65
471.40 , 174.90 , 469.09 , 167.65
471.40 , 174.90 , 469.09 , 167.65
471.40 , 174.90 , 469.09 , 167.65
470.87 , 170.77 , 469.30 , 164.62
470.87 , 170.77 , 469.30 , 164.62
471.40 , 174.90 , 469.09 , 167.65
471.40 , 174.90 , 469.09 , 167.65
474.69 , 179.12 , 470.70 , 169.79
473.99 , 174.93 , 471.06 , 166.78
473.95 , 173.30 , 470.97 , 165.56
478.31 , 181.83 , 472.06 , 170.68
473.95 , 173.30 , 470.97 , 165.56
470.84 , 169.11 , 469.21 , 163.38
470.84 , 169.11 , 469.21 , 163.38
470.38 , 165.00 , 469.26 , 160.34
470.38 , 165.00 , 469.26 , 160.34
475.35 , 169.15 , 473.63 , 163.26
474.66 , 177.49 , 470.63 , 168.57
474.54 , 183.30 , 470.57 , 174.38
474.54 , 183.30 , 470.57 , 174.38
474.54 , 183.30 , 470.57 , 174.38
471.29 , 179.04 , 469.03 , 172.24
473.90 , 179.09 , 471.08 , 171.38
469.88 , 162.56 , 469.64 , 160.08
470.12 , 166.66 , 469.69 , 163.13
473.90 , 179.09 , 471.08 , 171.38
473.20 , 191.69 , 467.14 , 181.23
473.20 , 191.69 , 467.14 , 181.23
477.00 , 196.20 , 468.22 , 183.28
470.82 , 174.89 , 469.39 , 169.21
472.17 , 162.52 , 471.71 , 159.24
474.51 , 162.48 , 473.76 , 158.38
474.90 , 166.62 , 473.81 , 161.42
473.84 , 150.09 , 472.76 , 149.32
471.71 , 150.17 , 470.71 , 150.16
469.31 , 142.05 , 466.99 , 143.44
469.30 , 146.18 , 467.73 , 146.43
469.37 , 150.28 , 468.33 , 149.44
471.51 , 150.20 , 470.31 , 148.60
461.26 , 154.65 , 460.76 , 155.66
465.51 , 154.50 , 464.98 , 155.61
465.80 , 146.31 , 463.96 , 149.56
467.60 , 150.34 , 466.60 , 151.79
465.51 , 154.50 , 464.98 , 155.61
465.62 , 150.42 , 464.54 , 152.58
465.63 , 138.12 , 462.21 , 142.08
468.20 , 137.91 , 464.44 , 142.82
465.63 , 138.12 , 462.21 , 142.08
467.35 , 142.15 , 465.02 , 144.26
471.79 , 141.88 , 469.35 , 144.17
471.71 , 146.04 , 470.10 , 147.16
471.79 , 141.88 , 469.35 , 144.17
471.71 , 146.04 , 470.10 , 147.16
471.34 , 137.79 , 468.06 , 139.66
471.44 , 133.61 , 467.04 , 136.73
473.51 , 129.26 , 467.80 , 133.00
471.44 , 133.61 , 467.04 , 136.73
471.44 , 133.61 , 467.04 , 136.73
471.34 , 137.79 , 468.06 , 139.66
469.54 , 133.72 , 465.11 , 137.55
471.44 , 133.61 , 467.04 , 136.73
474.07 , 131.74 , 469.13 , 136.25
475.91 , 137.47 , 472.48 , 139.55
476.21 , 152.55 , 475.07 , 150.29
473.95 , 152.60 , 473.04 , 151.13
476.51 , 156.69 , 475.43 , 153.31
476.21 , 152.55 , 475.07 , 150.29
476.21 , 152.55 , 475.07 , 150.29
474.21 , 158.35 , 473.57 , 155.35
476.03 , 150.00 , 474.80 , 148.46
474.90 , 166.62 , 473.81 , 161.42
472.84 , 166.63 , 471.37 , 160.71
470.42 , 166.65 , 469.38 , 161.58
472.84 , 166.63 , 471.37 , 160.71
470.87 , 170.77 , 469.30 , 164.62
468.40 , 166.67 , 467.01 , 160.89
471.40 , 174.90 , 469.09 , 167.65
474.63 , 187.58 , 467.18 , 175.10
471.75 , 187.45 , 465.31 , 176.00
476.78 , 196.28 , 465.53 , 180.99
482.30 , 209.99 , 464.29 , 190.25
484.37 , 205.68 , 467.40 , 186.47
479.34 , 205.28 , 463.35 , 186.75
479.61 , 200.81 , 466.79 , 184.57
482.94 , 201.08 , 468.62 , 183.62
482.94 , 201.08 , 468.62 , 183.62
484.80 , 201.30 , 468.01 , 181.97
483.31 , 196.73 , 469.09 , 179.09
480.43 , 192.13 , 470.65 , 177.81
480.43 , 192.13 , 470.65 , 177.81
476.56 , 183.40 , 469.67 , 171.21
477.46 , 179.18 , 472.64 , 168.89
474.69 , 179.12 , 470.70 , 169.79
474.69 , 179.12 , 470.70 , 169.79
475.49 , 183.35 , 470.19 , 172.80
474.36 , 191.79 , 466.85 , 179.65
474.36 , 191.79 , 466.85 , 179.65
477.35 , 191.95 , 468.76 , 178.74
472.85 , 179.09 , 468.29 , 169.11
473.99 , 174.93 , 471.06 , 166.78
472.39 , 162.51 , 471.32 , 157.68
472.21 , 158.40 , 470.59 , 153.09
470.31 , 162.55 , 468.87 , 156.99
474.80 , 162.47 , 473.29 , 156.80
473.37 , 170.77 , 471.29 , 163.75
473.99 , 174.93 , 471.06 , 166.78
474.69 , 179.12 , 470.70 , 169.79
474.69 , 179.12 , 470.70 , 169.79
473.33 , 176.55 , 471.56 , 169.57
469.75 , 160.12 , 469.35 , 156.72
469.52 , 156.03 , 469.05 , 153.69
471.70 , 151.81 , 470.97 , 151.37
470.04 , 139.46 , 466.77 , 143.27
467.34 , 143.83 , 465.32 , 145.51
471.78 , 143.52 , 469.66 , 145.39
469.78 , 131.16 , 464.36 , 135.89
469.54 , 135.38 , 465.48 , 138.79
467.69 , 135.51 , 463.52 , 139.61
467.69 , 135.51 , 463.52 , 139.61
467.28 , 146.27 , 465.75 , 147.25
467.48 , 138.01 , 464.16 , 141.29
465.63 , 138.12 , 462.21 , 142.08
465.43 , 142.25 , 463.05 , 145.05
467.48 , 138.01 , 464.16 , 141.29
468.34 , 125.36 , 460.83 , 132.57
467.98 , 129.62 , 462.07 , 135.44
469.54 , 133.72 , 465.11 , 137.55
471.34 , 137.79 , 468.06 , 139.66
471.32 , 141.95 , 468.95 , 142.61
466.88 , 142.22 , 464.61 , 142.73
466.95 , 146.31 , 465.34 , 145.73
469.37 , 150.28 , 468.33 , 149.44
469.37 , 150.28 , 468.33 , 149.44
469.74 , 158.46 , 469.13 , 155.49
467.53 , 158.52 , 467.13 , 156.32
467.76 , 162.60 , 467.32 , 159.37
469.88 , 162.56 , 469.64 , 160.08
470.04 , 162.56 , 469.33 , 158.53
468.06 , 166.67 , 467.38 , 162.42
468.43 , 170.77 , 467.30 , 165.47
468.43 , 170.77 , 467.30 , 165.47
469.41 , 179.01 , 466.75 , 171.54
469.41 , 179.01 , 466.75 , 171.54
469.41 , 179.01 , 466.75 , 171.54
469.41 , 179.01 , 466.75 , 171.54
472.01 , 179.06 , 468.73 , 170.68
467.57 , 178.98 , 464.47 , 170.86
469.41 , 179.01 , 466.75 , 171.54
469.41 , 179.01 , 466.75 , 171.54
470.87 , 170.77 , 469.30 , 164.62
470.87 , 170.77 , 469.30 , 164.62
472.84 , 166.63 , 471.37 , 160.71
471.51 , 150.20 , 470.31 , 148.60
469.31 , 142.05 , 466.99 , 143.44
473.50 , 145.98 , 471.67 , 144.75
473.50 , 145.98 , 471.67 , 144.75
473.70 , 150.11 , 472.29 , 147.74
473.99 , 155.84 , 473.05 , 151.94
472.02 , 158.41 , 471.12 , 154.64
475.34 , 168.22 , 473.55 , 161.03
476.68 , 172.38 , 472.86 , 162.48
472.75 , 164.14 , 471.03 , 157.33
475.34 , 168.22 , 473.55 , 161.03
477.91 , 168.18 , 475.52 , 160.11
475.34 , 168.22 , 473.55 , 161.03
477.91 , 168.18 , 475.52 , 160.11
480.31 , 179.24 , 474.56 , 167.97
478.61 , 170.77 , 475.20 , 161.96
477.54 , 176.58 , 472.60 , 165.49
482.61 , 185.18 , 473.47 , 170.53
478.49 , 180.82 , 472.19 , 168.50
478.56 , 168.17 , 474.86 , 158.52
475.91 , 168.21 , 472.97 , 159.45
476.68 , 172.38 , 472.86 , 162.48
475.34 , 168.22 , 473.55 , 161.03
478.62 , 172.36 , 475.40 , 163.13
475.96 , 172.38 , 473.44 , 164.06
478.62 , 172.36 , 475.40 , 163.13
479.43 , 176.57 , 475.12 , 166.15
485.60 , 188.03 , 475.18 , 172.97
484.37 , 183.63 , 475.89 , 170.01
481.31 , 183.53 , 474.02 , 170.96
484.37 , 183.63 , 475.89 , 170.01
479.52 , 183.50 , 471.51 , 170.28
481.31 , 183.53 , 474.02 , 170.96
479.52 , 183.50 , 471.51 , 170.28
482.42 , 187.89 , 473.33 , 173.92
479.34 , 187.75 , 471.45 , 174.86
479.34 , 187.75 , 471.45 , 174.86
479.34 , 187.75 , 471.45 , 174.86
476.37 , 187.62 , 469.55 , 175.78
476.56 , 183.40 , 469.67 , 171.21
474.76 , 174.94 , 470.54 , 165.20
478.35 , 183.44 , 472.12 , 171.89
479.34 , 187.75 , 471.45 , 174.86
479.34 , 187.75 , 471.45 , 174.86
478.35 , 183.44 , 472.12 , 171.89
476.56 , 183.40 , 469.67 , 171.21
476.56 , 183.40 , 469.67 , 171.21
474.63 , 187.58 , 467.18 , 175.10
477.60 , 187.71 , 469.03 , 174.18
480.68 , 187.84 , 470.84 , 173.24
478.74 , 192.07 , 468.25 , 177.13
481.94 , 192.25 , 470.04 , 176.18
478.74 , 192.07 , 468.25 , 177.13
480.68 , 187.84 , 470.84 , 173.24
484.80 , 201.30 , 468.01 , 181.97
489.68 , 210.80 , 467.78 , 188.28
489.68 , 210.80 , 467.78 , 188.28
482.81 , 205.61 , 465.09 , 185.79
482.94 , 201.08 , 468.62 , 183.62
482.94 , 201.08 , 468.62 , 183.62
480.90 , 205.35 , 465.60 , 187.43
479.61 , 200.81 , 466.79 , 184.57
480.90 , 205.35 , 465.60 , 187.43
482.30 , 209.99 , 464.29 , 190.25
477.30 , 209.53 , 460.31 , 190.53
476.38 , 200.55 , 464.93 , 185.50
474.79 , 200.48 , 462.70 , 184.82
477.96 , 199.09 , 464.54 , 182.61
475.29 , 194.48 , 466.00 , 181.32
475.29 , 194.48 , 466.00 , 181.32
474.33 , 190.13 , 466.87 , 178.39
474.36 , 191.79 , 466.85 , 179.65
474.36 , 191.79 , 466.85 , 179.65
472.71 , 183.26 , 468.24 , 173.69
476.33 , 185.99 , 469.53 , 174.55
472.68 , 181.61 , 468.21 , 172.44
472.68 , 181.61 , 468.21 , 172.44
472.68 , 181.61 , 468.21 , 172.44
471.98 , 177.41 , 468.68 , 169.43
471.98 , 177.41 , 468.68 , 169.43
472.71 , 183.26 , 468.24 , 173.69
472.71 , 183.26 , 468.24 , 173.69
472.71 , 183.26 , 468.24 , 173.69
472.71 , 183.26 , 468.24 , 173.69
472.71 , 183.26 , 468.24 , 173.69
475.49 , 183.35 , 470.19 , 172.80
478.35 , 183.44 , 472.12 , 171.89
479.34 , 187.75 , 471.45 , 174.86
480.18 , 183.48 , 474.57 , 172.58
477.32 , 183.39 , 472.58 , 173.49
478.35 , 183.44 , 472.12 , 171.89
483.14 , 183.57 , 476.54 , 171.66
478.35 , 183.44 , 472.12 , 171.89
478.35 , 183.44 , 472.12 , 171.89
479.34 , 187.75 , 471.45 , 174.86
479.34 , 187.75 , 471.45 , 174.86
479.34 , 187.75 , 471.45 , 174.86
479.34 , 187.75 , 471.45 , 174.86
478.15 , 187.67 , 471.92 , 176.48
478.15 , 187.67 , 471.92 , 176.48
477.35 , 191.95 , 468.76 , 178.74
477.35 , 191.95 , 468.76 , 178.74
477.35 , 191.95 , 468.76 , 178.74
477.35 , 191.95 , 468.76 , 178.74
480.43 , 192.13 , 470.65 , 177.81
477.35 , 191.95 , 468.76 , 178.74
477.35 , 191.95 , 468.76 , 178.74
476.37 , 187.62 , 469.55 , 175.78
476.38 , 189.26 , 469.62 , 177.01
480.44 , 193.74 , 470.71 , 179.03
480.44 , 193.74 , 470.71 , 179.03
483.63 , 192.30 , 472.50 , 176.86
482.42 , 187.89 , 473.33 , 173.92
483.63 , 192.30 , 472.50 , 176.86
482.26 , 175.02 , 476.86 , 164.04
482.26 , 175.02 , 476.86 , 164.04
479.41 , 174.99 , 474.95 , 164.97
481.31 , 183.53 , 474.02 , 170.96
480.18 , 183.48 , 474.57 , 172.58
480.18 , 183.48 , 474.57 , 172.58
474.69 , 179.12 , 470.70 , 169.79
475.49 , 183.35 , 470.19 , 172.80
475.49 , 183.35 , 470.19 , 172.80
476.37 , 187.62 , 469.55 , 175.78
476.37 , 187.62 , 469.55 , 175.78
476.37 , 187.62 , 469.55 , 175.78
476.37 , 187.62 , 469.55 , 175.78
476.37 , 187.62 , 469.55 , 175.78
473.49 , 187.50 , 467.61 , 176.68
473.49 , 187.50 , 467.61 , 176.68
472.71 , 183.26 , 468.24 , 173.69
470.01 , 183.18 , 466.27 , 174.56
469.41 , 179.01 , 466.75 , 171.54
472.71 , 184.92 , 468.32 , 174.94
469.41 , 180.69 , 466.84 , 172.81
472.02 , 180.72 , 468.84 , 171.92
474.00 , 176.56 , 471.20 , 167.99
471.40 , 176.56 , 469.21 , 168.89
474.00 , 176.56 , 471.20 , 167.99
476.67 , 176.57 , 473.17 , 167.08
473.38 , 172.40 , 471.45 , 164.96
475.96 , 172.38 , 473.44 , 164.06
473.38 , 172.40 , 471.45 , 164.96
474.00 , 176.56 , 471.20 , 167.99
470.87 , 172.42 , 469.46 , 165.85
473.38 , 172.40 , 471.45 , 164.96
474.00 , 176.56 , 471.20 , 167.99
475.96 , 172.38 , 473.44 , 164.06
475.96 , 172.38 , 473.44 , 164.06
474.90 , 168.23 , 473.99 , 162.61
474.51 , 164.09 , 473.97 , 159.57
474.51 , 164.09 , 473.97 , 159.57
475.34 , 168.22 , 473.55 , 161.03
474.80 , 162.47 , 473.29 , 156.80
474.80 , 162.47 , 473.29 , 156.80
472.84 , 166.63 , 471.37 , 160.71
475.95 , 170.77 , 473.25 , 162.86
475.95 , 170.77 , 473.25 , 162.86
475.34 , 168.22 , 473.55 , 161.03
474.80 , 162.47 , 473.29 , 156.80
472.39 , 162.51 , 471.32 , 157.68
475.33 , 166.61 , 473.35 , 159.83
472.84 , 166.63 , 471.37 , 160.71
477.90 , 166.59 , 475.30 , 158.94
477.90 , 166.59 , 475.30 , 158.94
477.90 , 166.59 , 475.30 , 158.94
478.61 , 170.77 , 475.20 , 161.96
475.95 , 170.77 , 473.25 , 162.86
476.66 , 174.96 , 473.02 , 165.88
477.95 , 170.77 , 475.75 , 163.56
475.37 , 170.77 , 473.72 , 164.45
475.37 , 170.77 , 473.72 , 164.45
473.99 , 174.93 , 471.06 , 166.78
471.40 , 174.90 , 469.09 , 167.65
474.69 , 179.12 , 470.70 , 169.79
474.69 , 179.12 , 470.70 , 169.79
473.99 , 174.93 , 471.06 , 166.78
473.99 , 174.93 , 471.06 , 166.78
476.66 , 174.96 , 473.02 , 165.88
474.69 , 179.12 , 470.70 , 169.79
472.01 , 179.06 , 468.73 , 170.68
472.01 , 179.06 , 468.73 , 170.68
474.69 , 179.12 , 470.70 , 169.79
478.60 , 174.97 , 475.50 , 166.58
480.61 , 172.34 , 477.95 , 163.81
479.41 , 163.96 , 478.07 , 157.76
477.29 , 164.02 , 475.51 , 157.08
477.29 , 164.02 , 475.51 , 157.08
477.29 , 164.02 , 475.51 , 157.08
477.28 , 162.43 , 475.26 , 155.91
474.36 , 159.96 , 473.36 , 154.96
474.36 , 159.96 , 473.36 , 154.96
472.39 , 164.15 , 471.53 , 158.89
472.85 , 168.27 , 471.56 , 161.93
472.85 , 168.27 , 471.56 , 161.93
473.38 , 172.40 , 471.45 , 164.96
468.91 , 170.77 , 466.94 , 163.93
474.00 , 170.77 , 470.76 , 162.18
472.84 , 166.63 , 471.37 , 160.71
474.80 , 162.47 , 473.29 , 156.80
473.98 , 154.23 , 472.76 , 150.75
474.36 , 159.96 , 473.36 , 154.96
473.71 , 151.72 , 472.59 , 148.93
474.36 , 159.96 , 473.36 , 154.96
472.39 , 164.15 , 471.53 , 158.89
475.34 , 168.22 , 473.55 , 161.03
474.81 , 164.08 , 473.53 , 157.99
474.36 , 159.96 , 473.36 , 154.96
474.81 , 164.08 , 473.53 , 157.99
475.34 , 168.22 , 473.55 , 161.03
472.85 , 168.27 , 471.56 , 161.93
472.85 , 168.27 , 471.56 , 161.93
475.96 , 172.38 , 473.44 , 164.06
472.85 , 168.27 , 471.56 , 161.93
475.37 , 172.38 , 473.87 , 165.64
472.85 , 168.27 , 471.56 , 161.93
474.81 , 164.08 , 473.53 , 157.99
470.73 , 164.19 , 468.54 , 156.69
467.82 , 160.19 , 466.49 , 154.54
472.23 , 160.03 , 470.86 , 154.30
470.84 , 168.30 , 469.14 , 161.26
470.84 , 168.30 , 469.14 , 161.26
471.44 , 172.42 , 469.04 , 164.30
470.84 , 168.30 , 469.14 , 161.26
470.33 , 164.20 , 469.10 , 158.22
473.34 , 168.26 , 471.07 , 160.37
470.84 , 168.30 , 469.14 , 161.26
470.84 , 168.30 , 469.14 , 161.26
470.33 , 164.20 , 469.10 , 158.22
467.98 , 164.26 , 467.16 , 159.10
467.62 , 160.19 , 466.98 , 156.05
465.69 , 164.32 , 465.20 , 159.95
465.69 , 164.32 , 465.20 , 159.95
467.98 , 164.26 , 467.16 , 159.10
467.62 , 160.19 , 466.98 , 156.05
468.06 , 168.35 , 467.54 , 163.67
