211.75 , 137.79 , 215.71 , 148.39
211.75 , 137.79 , 215.71 , 148.39
208.57 , 139.59 , 213.66 , 150.71
209.77 , 137.79 , 213.28 , 147.66
211.75 , 137.79 , 215.71 , 148.39
209.77 , 137.79 , 213.28 , 147.66
207.94 , 135.94 , 210.62 , 145.61
207.94 , 135.94 , 210.62 , 145.61
206.71 , 137.73 , 210.95 , 148.66
206.71 , 137.73 , 210.95 , 148.66
208.69 , 137.73 , 213.45 , 149.39
208.69 , 137.73 , 213.45 , 149.39
206.57 , 139.57 , 211.14 , 149.96
206.57 , 139.57 , 211.14 , 149.96
209.63 , 139.66 , 213.46 , 148.99
206.57 , 139.57 , 211.14 , 149.96
206.57 , 139.57 , 211.14 , 149.96
208.69 , 137.73 , 213.45 , 149.39
209.63 , 139.66 , 213.46 , 148.99
212.59 , 139.74 , 215.80 , 148.04
209.77 , 137.79 , 213.28 , 147.66
207.73 , 137.80 , 210.85 , 146.91
207.08 , 133.73 , 211.77 , 144.18
205.04 , 133.72 , 209.34 , 143.41
201.87 , 133.62 , 206.89 , 144.41
207.73 , 137.80 , 210.85 , 146.91
207.73 , 137.80 , 210.85 , 146.91
209.77 , 137.79 , 213.28 , 147.66
209.63 , 139.66 , 213.46 , 148.99
209.63 , 139.66 , 213.46 , 148.99
208.92 , 135.60 , 214.35 , 146.27
210.99 , 133.74 , 216.60 , 145.66
209.06 , 133.73 , 214.19 , 144.93
210.16 , 133.83 , 214.17 , 143.21
201.87 , 133.62 , 206.89 , 144.41
201.87 , 133.62 , 206.89 , 144.41
202.57 , 137.74 , 205.91 , 147.13
200.62 , 133.51 , 207.03 , 146.19
198.42 , 135.28 , 204.59 , 146.67
201.70 , 135.42 , 207.02 , 145.68
201.70 , 135.42 , 207.02 , 145.68
203.76 , 135.44 , 209.54 , 146.47
204.87 , 135.55 , 209.46 , 144.70
201.70 , 135.42 , 207.02 , 145.68
204.52 , 139.56 , 208.61 , 149.19
200.47 , 135.31 , 207.20 , 147.46
200.47 , 135.31 , 207.20 , 147.46
201.36 , 139.47 , 206.23 , 150.17
203.54 , 137.66 , 208.63 , 149.67
204.67 , 137.73 , 208.43 , 147.90
199.24 , 139.45 , 203.61 , 149.38
201.36 , 139.47 , 206.23 , 150.17
200.62 , 133.51 , 207.03 , 146.19
200.62 , 133.51 , 207.03 , 146.19
200.47 , 135.31 , 207.20 , 147.46
203.76 , 135.44 , 209.54 , 146.47
201.70 , 135.42 , 207.02 , 145.68
201.87 , 133.62 , 206.89 , 144.41
202.94 , 133.72 , 206.91 , 142.62
201.87 , 133.62 , 206.89 , 144.41
201.87 , 133.62 , 206.89 , 144.41
199.76 , 133.61 , 204.37 , 143.61
197.83 , 131.84 , 201.69 , 141.58
195.60 , 131.86 , 199.18 , 140.76
192.31 , 131.77 , 196.48 , 141.79
194.01 , 125.74 , 200.06 , 138.68
189.21 , 129.95 , 193.54 , 141.69
194.84 , 129.98 , 198.81 , 141.41
194.54 , 131.75 , 199.07 , 142.61
197.83 , 131.84 , 201.69 , 141.58
199.99 , 131.82 , 204.19 , 142.37
201.31 , 130.10 , 204.09 , 139.32
200.27 , 130.00 , 203.93 , 141.12
203.45 , 130.06 , 206.49 , 140.09
201.31 , 130.10 , 204.09 , 139.32
198.13 , 130.04 , 201.45 , 140.35
201.31 , 130.10 , 204.09 , 139.32
200.27 , 130.00 , 203.93 , 141.12
200.27 , 130.00 , 203.93 , 141.12
200.61 , 128.16 , 203.60 , 139.88
202.35 , 129.97 , 206.40 , 141.87
198.13 , 130.04 , 201.45 , 140.35
203.79 , 128.20 , 206.18 , 138.82
198.13 , 130.04 , 201.45 , 140.35
198.13 , 130.04 , 201.45 , 140.35
197.83 , 131.84 , 201.69 , 141.58
197.83 , 131.84 , 201.69 , 141.58
194.84 , 129.98 , 198.81 , 141.41
200.27 , 130.00 , 203.93 , 141.12
200.27 , 130.00 , 203.93 , 141.12
201.01 , 131.92 , 204.32 , 140.56
201.01 , 131.92 , 204.32 , 140.56
203.17 , 131.90 , 206.74 , 141.35
203.17 , 131.90 , 206.74 , 141.35
205.26 , 131.88 , 209.15 , 142.12
205.04 , 133.72 , 209.34 , 143.41
206.01 , 133.82 , 209.47 , 141.65
208.12 , 133.82 , 211.82 , 142.44
205.04 , 133.72 , 209.34 , 143.41
202.94 , 133.72 , 206.91 , 142.62
199.76 , 133.61 , 204.37 , 143.61
200.77 , 133.71 , 204.48 , 141.81
202.76 , 135.52 , 207.01 , 143.89
202.76 , 135.52 , 207.01 , 143.89
202.11 , 131.38 , 208.10 , 141.20
204.17 , 131.42 , 210.53 , 142.01
204.87 , 135.55 , 209.46 , 144.70
209.23 , 133.48 , 215.35 , 143.19
210.00 , 135.69 , 214.30 , 144.54
211.99 , 135.72 , 216.66 , 145.32
211.99 , 135.72 , 216.66 , 145.32
213.93 , 135.74 , 219.02 , 146.07
206.93 , 135.57 , 211.91 , 145.50
209.06 , 133.73 , 214.19 , 144.93
207.08 , 133.73 , 211.77 , 144.18
205.04 , 133.72 , 209.34 , 143.41
201.87 , 133.62 , 206.89 , 144.41
203.91 , 133.62 , 209.39 , 145.18
204.11 , 131.78 , 209.17 , 143.89
203.91 , 133.62 , 209.39 , 145.18
202.08 , 131.80 , 206.68 , 143.14
203.47 , 137.81 , 205.96 , 145.35
199.76 , 133.61 , 204.37 , 143.61
201.87 , 133.62 , 206.89 , 144.41
201.70 , 135.42 , 207.02 , 145.68
203.91 , 133.62 , 209.39 , 145.18
202.94 , 133.72 , 206.91 , 142.62
205.26 , 131.88 , 209.15 , 142.12
205.26 , 131.88 , 209.15 , 142.12
205.26 , 131.88 , 209.15 , 142.12
202.94 , 133.72 , 206.91 , 142.62
206.25 , 131.98 , 209.31 , 140.36
208.12 , 133.82 , 211.82 , 142.44
208.12 , 133.82 , 211.82 , 142.44
210.16 , 133.83 , 214.17 , 143.21
211.09 , 133.92 , 214.31 , 141.48
207.94 , 135.67 , 211.93 , 143.75
210.91 , 135.79 , 214.41 , 142.82
208.12 , 133.82 , 211.82 , 142.44
207.08 , 133.73 , 211.77 , 144.18
207.08 , 133.73 , 211.77 , 144.18
204.87 , 135.55 , 209.46 , 144.70
205.63 , 137.80 , 208.40 , 146.14
204.67 , 137.73 , 208.43 , 147.90
207.73 , 137.80 , 210.85 , 146.91
203.91 , 133.62 , 209.39 , 145.18
205.04 , 133.72 , 209.34 , 143.41
205.04 , 133.72 , 209.34 , 143.41
210.00 , 135.69 , 214.30 , 144.54
210.00 , 135.69 , 214.30 , 144.54
212.14 , 133.83 , 216.52 , 143.96
209.06 , 133.73 , 214.19 , 144.93
214.06 , 133.84 , 218.86 , 144.68
209.06 , 133.73 , 214.19 , 144.93
209.35 , 131.62 , 215.32 , 141.84
206.32 , 129.61 , 212.84 , 141.48
208.11 , 131.48 , 215.38 , 143.57
204.82 , 131.31 , 213.12 , 144.55
208.25 , 129.62 , 215.24 , 142.23
202.88 , 131.27 , 210.63 , 143.78
208.11 , 131.48 , 215.38 , 143.57
202.88 , 131.27 , 210.63 , 143.78
206.32 , 129.61 , 212.84 , 141.48
207.08 , 133.73 , 211.77 , 144.18
205.89 , 133.63 , 211.88 , 145.93
203.91 , 133.62 , 209.39 , 145.18
205.04 , 133.72 , 209.34 , 143.41
204.87 , 135.55 , 209.46 , 144.70
205.04 , 133.72 , 209.34 , 143.41
207.08 , 133.73 , 211.77 , 144.18
207.08 , 133.73 , 211.77 , 144.18
205.04 , 133.72 , 209.34 , 143.41
207.08 , 133.73 , 211.77 , 144.18
202.76 , 135.52 , 207.01 , 143.89
200.88 , 131.24 , 208.12 , 142.98
203.03 , 129.45 , 210.49 , 142.48
203.91 , 133.62 , 209.39 , 145.18
198.58 , 133.51 , 204.45 , 145.42
199.61 , 129.29 , 208.17 , 143.50
200.62 , 133.51 , 207.03 , 146.19
204.11 , 131.78 , 209.17 , 143.89
205.89 , 133.63 , 211.88 , 145.93
203.91 , 133.62 , 209.39 , 145.18
201.87 , 133.62 , 206.89 , 144.41
201.87 , 133.62 , 206.89 , 144.41
205.04 , 133.72 , 209.34 , 143.41
204.11 , 131.78 , 209.17 , 143.89
201.87 , 133.62 , 206.89 , 144.41
199.76 , 133.61 , 204.37 , 143.61
198.58 , 133.51 , 204.45 , 145.42
198.58 , 133.51 , 204.45 , 145.42
198.58 , 133.51 , 204.45 , 145.42
200.62 , 133.51 , 207.03 , 146.19
203.91 , 133.62 , 209.39 , 145.18
204.11 , 131.78 , 209.17 , 143.89
202.08 , 131.80 , 206.68 , 143.14
199.99 , 131.82 , 204.19 , 142.37
199.99 , 131.82 , 204.19 , 142.37
203.17 , 131.90 , 206.74 , 141.35
203.17 , 131.90 , 206.74 , 141.35
201.01 , 131.92 , 204.32 , 140.56
196.42 , 134.24 , 197.90 , 142.31
193.72 , 136.04 , 195.62 , 142.66
191.25 , 136.08 , 193.10 , 141.81
193.72 , 136.04 , 195.62 , 142.66
193.28 , 131.88 , 196.67 , 139.93
192.94 , 135.97 , 195.40 , 144.53
194.05 , 134.29 , 195.39 , 141.49
196.11 , 136.01 , 198.14 , 143.50
196.11 , 136.01 , 198.14 , 143.50
196.42 , 134.24 , 197.90 , 142.31
196.42 , 134.24 , 197.90 , 142.31
196.42 , 134.24 , 197.90 , 142.31
196.42 , 134.24 , 197.90 , 142.31
197.12 , 134.31 , 198.24 , 140.46
199.49 , 134.25 , 200.66 , 141.28
199.49 , 134.25 , 200.66 , 141.28
197.12 , 134.31 , 198.24 , 140.46
196.11 , 136.01 , 198.14 , 143.50
193.28 , 131.88 , 196.67 , 139.93
198.78 , 131.94 , 201.90 , 139.75
198.78 , 131.94 , 201.90 , 139.75
201.47 , 136.02 , 203.33 , 143.30
201.47 , 136.02 , 203.33 , 143.30
201.47 , 136.02 , 203.33 , 143.30
203.70 , 135.99 , 205.76 , 144.09
203.70 , 135.99 , 205.76 , 144.09
203.70 , 135.99 , 205.76 , 144.09
206.67 , 136.02 , 208.36 , 143.10
208.82 , 136.00 , 210.71 , 143.87
208.60 , 137.86 , 210.91 , 145.17
206.67 , 136.02 , 208.36 , 143.10
211.70 , 136.03 , 213.25 , 142.89
211.99 , 140.00 , 212.48 , 145.66
209.77 , 140.04 , 210.20 , 144.89
214.70 , 139.99 , 215.05 , 144.71
211.99 , 140.00 , 212.48 , 145.66
211.98 , 134.13 , 212.99 , 141.57
206.67 , 136.02 , 208.36 , 143.10
204.45 , 136.05 , 206.01 , 142.31
206.96 , 134.16 , 208.11 , 141.82
209.09 , 134.12 , 210.45 , 142.57
208.82 , 136.00 , 210.71 , 143.87
205.85 , 135.96 , 208.19 , 144.86
207.29 , 131.87 , 211.56 , 142.87
207.94 , 135.94 , 210.62 , 145.61
204.67 , 137.73 , 208.43 , 147.90
207.73 , 137.80 , 210.85 , 146.91
209.06 , 133.73 , 214.19 , 144.93
209.77 , 137.79 , 213.28 , 147.66
209.77 , 137.79 , 213.28 , 147.66
207.73 , 137.80 , 210.85 , 146.91
209.77 , 137.79 , 213.28 , 147.66
212.74 , 137.85 , 215.64 , 146.69
211.75 , 137.79 , 215.71 , 148.39
214.89 , 135.93 , 217.75 , 146.05
211.92 , 135.89 , 215.45 , 147.05
209.77 , 137.79 , 213.28 , 147.66
205.63 , 137.80 , 208.40 , 146.14
208.60 , 137.86 , 210.91 , 145.17
210.70 , 137.85 , 213.28 , 145.94
210.54 , 139.72 , 213.42 , 147.27
210.70 , 137.85 , 213.28 , 145.94
209.63 , 139.66 , 213.46 , 148.99
209.63 , 139.66 , 213.46 , 148.99
206.57 , 139.57 , 211.14 , 149.96
209.77 , 137.79 , 213.28 , 147.66
209.06 , 133.73 , 214.19 , 144.93
209.77 , 137.79 , 213.28 , 147.66
209.96 , 135.91 , 213.04 , 146.34
204.87 , 135.90 , 208.19 , 146.62
207.94 , 135.94 , 210.62 , 145.61
207.73 , 137.80 , 210.85 , 146.91
207.73 , 137.80 , 210.85 , 146.91
207.73 , 137.80 , 210.85 , 146.91
209.77 , 137.79 , 213.28 , 147.66
209.45 , 141.77 , 212.68 , 152.13
211.75 , 137.79 , 215.71 , 148.39
211.92 , 135.89 , 215.45 , 147.05
211.75 , 137.79 , 215.71 , 148.39
209.96 , 135.91 , 213.04 , 146.34
211.75 , 137.79 , 215.71 , 148.39
209.77 , 137.79 , 213.28 , 147.66
209.06 , 133.73 , 214.19 , 144.93
206.07 , 131.77 , 211.64 , 144.62
206.07 , 131.77 , 211.64 , 144.62
206.07 , 131.77 , 211.64 , 144.62
204.11 , 131.78 , 209.17 , 143.89
198.79 , 131.71 , 204.23 , 144.17
202.08 , 131.80 , 206.68 , 143.14
199.99 , 131.82 , 204.19 , 142.37
205.26 , 131.88 , 209.15 , 142.12
205.85 , 135.96 , 208.19 , 144.86
199.99 , 131.82 , 204.19 , 142.37
203.70 , 135.99 , 205.76 , 144.09
202.78 , 135.92 , 205.69 , 145.88
205.85 , 135.96 , 208.19 , 144.86
205.63 , 137.80 , 208.40 , 146.14
207.73 , 137.80 , 210.85 , 146.91
207.73 , 137.80 , 210.85 , 146.91
207.58 , 139.64 , 211.00 , 148.22
207.94 , 135.94 , 210.62 , 145.61
209.77 , 137.79 , 213.28 , 147.66
209.77 , 137.79 , 213.28 , 147.66
209.77 , 137.79 , 213.28 , 147.66
207.73 , 137.80 , 210.85 , 146.91
207.58 , 139.64 , 211.00 , 148.22
212.59 , 139.74 , 215.80 , 148.04
209.63 , 139.66 , 213.46 , 148.99
209.63 , 139.66 , 213.46 , 148.99
214.59 , 139.75 , 218.18 , 148.79
214.59 , 139.75 , 218.18 , 148.79
214.72 , 137.85 , 218.00 , 147.42
209.77 , 137.79 , 213.28 , 147.66
209.77 , 137.79 , 213.28 , 147.66
209.77 , 137.79 , 213.28 , 147.66
206.71 , 137.73 , 210.95 , 148.66
204.87 , 135.90 , 208.19 , 146.62
207.94 , 135.94 , 210.62 , 145.61
204.87 , 135.90 , 208.19 , 146.62
204.11 , 131.78 , 209.17 , 143.89
204.11 , 131.78 , 209.17 , 143.89
202.78 , 135.92 , 205.69 , 145.88
204.87 , 135.90 , 208.19 , 146.62
207.08 , 133.73 , 211.77 , 144.18
203.91 , 133.62 , 209.39 , 145.18
209.06 , 133.73 , 214.19 , 144.93
209.06 , 133.73 , 214.19 , 144.93
210.99 , 133.74 , 216.60 , 145.66
207.08 , 133.73 , 211.77 , 144.18
207.08 , 133.73 , 211.77 , 144.18
209.06 , 133.73 , 214.19 , 144.93
212.33 , 131.93 , 216.31 , 142.60
210.36 , 131.94 , 213.98 , 141.87
210.36 , 131.94 , 213.98 , 141.87
210.16 , 133.83 , 214.17 , 143.21
208.12 , 133.82 , 211.82 , 142.44
206.01 , 133.82 , 209.47 , 141.65
208.12 , 133.82 , 211.82 , 142.44
208.12 , 133.82 , 211.82 , 142.44
208.60 , 137.86 , 210.91 , 145.17
208.60 , 137.86 , 210.91 , 145.17
206.25 , 131.98 , 209.31 , 140.36
208.34 , 131.96 , 211.64 , 141.12
203.17 , 131.90 , 206.74 , 141.35
203.17 , 131.90 , 206.74 , 141.35
202.35 , 129.97 , 206.40 , 141.87
203.45 , 130.06 , 206.49 , 140.09
198.13 , 130.04 , 201.45 , 140.35
199.09 , 130.14 , 201.69 , 138.53
193.99 , 128.36 , 196.19 , 137.57
196.27 , 128.29 , 198.66 , 138.36
196.27 , 128.29 , 198.66 , 138.36
193.99 , 128.36 , 196.19 , 137.57
190.70 , 128.32 , 193.37 , 138.65
187.93 , 130.12 , 191.08 , 138.96
185.45 , 130.17 , 188.49 , 138.10
190.00 , 131.79 , 193.88 , 140.95
190.56 , 136.00 , 192.79 , 143.69
189.97 , 134.20 , 192.40 , 144.43
192.94 , 135.97 , 195.40 , 144.53
195.24 , 135.94 , 198.01 , 145.34
195.24 , 135.94 , 198.01 , 145.34
194.54 , 131.75 , 199.07 , 142.61
194.54 , 131.75 , 199.07 , 142.61
194.54 , 131.75 , 199.07 , 142.61
196.70 , 131.73 , 201.65 , 143.40
194.54 , 131.75 , 199.07 , 142.61
194.54 , 131.75 , 199.07 , 142.61
194.54 , 131.75 , 199.07 , 142.61
196.70 , 131.73 , 201.65 , 143.40
194.84 , 129.98 , 198.81 , 141.41
198.13 , 130.04 , 201.45 , 140.35
200.91 , 134.13 , 202.90 , 143.87
197.83 , 131.84 , 201.69 , 141.58
201.31 , 130.10 , 204.09 , 139.32
197.83 , 131.84 , 201.69 , 141.58
201.01 , 131.92 , 204.32 , 140.56
203.45 , 130.06 , 206.49 , 140.09
197.83 , 131.84 , 201.69 , 141.58
201.47 , 136.02 , 203.33 , 143.30
201.23 , 137.81 , 203.51 , 144.54
206.01 , 133.82 , 209.47 , 141.65
202.94 , 133.72 , 206.91 , 142.62
206.01 , 133.82 , 209.47 , 141.65
205.04 , 133.72 , 209.34 , 143.41
206.01 , 133.82 , 209.47 , 141.65
203.70 , 135.99 , 205.76 , 144.09
205.26 , 131.88 , 209.15 , 142.12
202.94 , 133.72 , 206.91 , 142.62
201.01 , 131.92 , 204.32 , 140.56
202.94 , 133.72 , 206.91 , 142.62
200.77 , 133.71 , 204.48 , 141.81
200.77 , 133.71 , 204.48 , 141.81
206.01 , 133.82 , 209.47 , 141.65
202.94 , 133.72 , 206.91 , 142.62
200.23 , 139.52 , 203.52 , 147.58
204.87 , 135.55 , 209.46 , 144.70
204.87 , 135.55 , 209.46 , 144.70
201.70 , 135.42 , 207.02 , 145.68
201.70 , 135.42 , 207.02 , 145.68
201.87 , 133.62 , 206.89 , 144.41
199.59 , 135.39 , 204.49 , 144.86
199.59 , 135.39 , 204.49 , 144.86
202.76 , 135.52 , 207.01 , 143.89
199.59 , 135.39 , 204.49 , 144.86
201.59 , 137.21 , 207.08 , 146.94
201.59 , 137.21 , 207.08 , 146.94
198.31 , 137.05 , 204.67 , 147.91
200.38 , 137.10 , 207.29 , 148.73
203.66 , 137.26 , 209.62 , 147.76
205.66 , 137.30 , 212.15 , 148.56
204.32 , 139.01 , 212.56 , 151.62
208.46 , 143.28 , 213.86 , 153.37
205.31 , 143.15 , 211.66 , 154.32
205.31 , 143.15 , 211.66 , 154.32
208.46 , 143.28 , 213.86 , 153.37
208.46 , 143.28 , 213.86 , 153.37
211.51 , 143.41 , 216.08 , 152.44
211.55 , 141.55 , 216.03 , 151.09
206.44 , 143.23 , 211.30 , 152.57
209.54 , 141.51 , 213.56 , 150.32
204.42 , 141.37 , 208.71 , 150.47
204.42 , 141.37 , 208.71 , 150.47
207.47 , 141.48 , 211.09 , 149.52
209.54 , 141.51 , 213.56 , 150.32
209.54 , 141.51 , 213.56 , 150.32
207.47 , 141.48 , 211.09 , 149.52
210.54 , 139.72 , 213.42 , 147.27
210.42 , 141.58 , 213.49 , 148.60
212.59 , 139.74 , 215.80 , 148.04
213.09 , 143.72 , 215.08 , 150.79
212.59 , 139.74 , 215.80 , 148.04
212.28 , 143.68 , 215.18 , 152.48
210.23 , 143.67 , 212.71 , 151.73
209.63 , 139.66 , 213.46 , 148.99
212.99 , 145.59 , 215.19 , 152.13
212.59 , 139.74 , 215.80 , 148.04
210.98 , 143.71 , 212.69 , 150.01
210.54 , 139.72 , 213.42 , 147.27
210.70 , 137.85 , 213.28 , 145.94
208.42 , 139.71 , 211.03 , 146.48
210.98 , 143.71 , 212.69 , 150.01
210.98 , 143.71 , 212.69 , 150.01
211.14 , 141.84 , 212.52 , 148.69
208.82 , 136.00 , 210.71 , 143.87
208.60 , 137.86 , 210.91 , 145.17
208.60 , 137.86 , 210.91 , 145.17
210.54 , 139.72 , 213.42 , 147.27
210.54 , 139.72 , 213.42 , 147.27
207.58 , 139.64 , 211.00 , 148.22
210.54 , 139.72 , 213.42 , 147.27
212.74 , 137.85 , 215.64 , 146.69
213.41 , 139.80 , 215.85 , 146.34
213.41 , 139.80 , 215.85 , 146.34
210.70 , 137.85 , 213.28 , 145.94
208.42 , 139.71 , 211.03 , 146.48
208.60 , 137.86 , 210.91 , 145.17
209.31 , 137.92 , 211.14 , 143.44
206.25 , 139.69 , 208.65 , 145.67
211.29 , 139.79 , 213.54 , 145.55
208.42 , 139.71 , 211.03 , 146.48
210.16 , 133.83 , 214.17 , 143.21
208.42 , 139.71 , 211.03 , 146.48
205.46 , 139.63 , 208.54 , 147.43
208.42 , 139.71 , 211.03 , 146.48
207.58 , 139.64 , 211.00 , 148.22
207.58 , 139.64 , 211.00 , 148.22
209.63 , 139.66 , 213.46 , 148.99
209.63 , 139.66 , 213.46 , 148.99
210.23 , 143.67 , 212.71 , 151.73
209.63 , 139.66 , 213.46 , 148.99
210.23 , 143.67 , 212.71 , 151.73
209.54 , 141.51 , 213.56 , 150.32
209.54 , 141.51 , 213.56 , 150.32
214.50 , 141.65 , 218.28 , 150.17
214.59 , 139.75 , 218.18 , 148.79
213.50 , 141.58 , 218.49 , 151.85
211.55 , 141.55 , 216.03 , 151.09
209.54 , 141.51 , 213.56 , 150.32
211.55 , 141.55 , 216.03 , 151.09
216.53 , 139.77 , 220.55 , 149.52
214.28 , 143.68 , 217.63 , 153.22
216.53 , 139.77 , 220.55 , 149.52
217.14 , 143.73 , 219.85 , 152.27
217.14 , 143.73 , 219.85 , 152.27
215.15 , 143.72 , 217.47 , 151.54
215.06 , 145.62 , 217.60 , 152.90
217.07 , 145.64 , 220.00 , 153.66
217.07 , 145.64 , 220.00 , 153.66
216.46 , 141.68 , 220.67 , 150.92
217.14 , 143.73 , 219.85 , 152.27
219.09 , 143.73 , 222.24 , 152.98
213.57 , 139.69 , 218.35 , 150.48
214.39 , 141.78 , 217.40 , 151.85
211.75 , 137.79 , 215.71 , 148.39
207.73 , 137.80 , 210.85 , 146.91
210.70 , 137.85 , 213.28 , 145.94
212.74 , 137.85 , 215.64 , 146.69
205.63 , 137.80 , 208.40 , 146.14
205.85 , 135.96 , 208.19 , 144.86
208.60 , 137.86 , 210.91 , 145.17
205.85 , 135.96 , 208.19 , 144.86
208.82 , 136.00 , 210.71 , 143.87
205.85 , 135.96 , 208.19 , 144.86
206.67 , 136.02 , 208.36 , 143.10
209.20 , 140.00 , 209.93 , 146.63
209.20 , 140.00 , 209.93 , 146.63
211.35 , 139.96 , 212.29 , 147.38
209.47 , 138.12 , 209.64 , 145.34
209.20 , 140.00 , 209.93 , 146.63
207.27 , 138.18 , 207.29 , 144.59
209.20 , 140.00 , 209.93 , 146.63
206.60 , 138.14 , 207.08 , 146.36
206.60 , 138.14 , 207.08 , 146.36
207.94 , 135.94 , 210.62 , 145.61
208.48 , 139.96 , 209.82 , 148.37
210.56 , 139.93 , 212.25 , 149.10
212.93 , 135.95 , 215.41 , 145.34
210.56 , 139.93 , 212.25 , 149.10
210.56 , 139.93 , 212.25 , 149.10
211.92 , 135.89 , 215.45 , 147.05
210.79 , 138.03 , 211.92 , 147.79
210.79 , 138.03 , 211.92 , 147.79
212.80 , 137.98 , 214.33 , 148.47
210.79 , 138.03 , 211.92 , 147.79
208.19 , 134.06 , 210.32 , 144.31
206.12 , 134.10 , 207.91 , 143.59
209.09 , 134.12 , 210.45 , 142.57
211.60 , 138.06 , 211.99 , 146.07
208.48 , 139.96 , 209.82 , 148.37
208.48 , 139.96 , 209.82 , 148.37
210.56 , 139.93 , 212.25 , 149.10
213.43 , 139.93 , 214.65 , 148.11
213.43 , 139.93 , 214.65 , 148.11
215.11 , 133.99 , 217.44 , 144.68
212.14 , 133.98 , 215.12 , 145.70
211.92 , 135.89 , 215.45 , 147.05
213.43 , 139.93 , 214.65 , 148.11
210.56 , 139.93 , 212.25 , 149.10
210.37 , 141.81 , 212.52 , 150.41
210.37 , 141.81 , 212.52 , 150.41
210.37 , 141.81 , 212.52 , 150.41
210.37 , 141.81 , 212.52 , 150.41
210.37 , 141.81 , 212.52 , 150.41
212.41 , 141.79 , 214.97 , 151.14
211.75 , 137.79 , 215.71 , 148.39
