565.82 , 369.77 , 413.29 , 240.17
556.59 , 357.12 , 415.65 , 238.31
549.18 , 345.38 , 419.13 , 237.05
557.58 , 357.01 , 416.87 , 239.01
565.82 , 369.77 , 413.29 , 240.17
575.05 , 383.74 , 409.67 , 241.24
575.05 , 383.74 , 409.67 , 241.24
584.53 , 399.32 , 404.94 , 241.50
584.53 , 399.32 , 404.94 , 241.50
584.53 , 399.32 , 404.94 , 241.50
584.53 , 399.32 , 404.94 , 241.50
551.92 , 363.28 , 410.08 , 240.18
545.59 , 351.24 , 414.69 , 239.67
539.05 , 340.24 , 418.10 , 238.38
542.50 , 334.55 , 422.55 , 235.69
536.47 , 324.49 , 425.92 , 234.24
536.47 , 324.49 , 425.92 , 234.24
521.84 , 311.65 , 426.62 , 233.24
521.49 , 298.08 , 435.62 , 229.32
517.35 , 290.29 , 438.71 , 227.50
510.09 , 275.91 , 444.62 , 223.60
504.12 , 275.62 , 442.84 , 226.17
513.25 , 296.98 , 432.54 , 231.36
513.25 , 296.98 , 432.54 , 231.36
521.84 , 311.65 , 426.62 , 233.24
526.74 , 320.57 , 423.43 , 234.82
525.74 , 320.63 , 422.08 , 234.13
516.31 , 303.30 , 428.30 , 230.88
508.43 , 287.88 , 434.22 , 227.27
508.43 , 287.88 , 434.22 , 227.27
512.20 , 295.38 , 431.30 , 229.12
520.81 , 311.70 , 425.22 , 232.55
512.20 , 295.38 , 431.30 , 229.12
504.97 , 280.76 , 437.07 , 225.34
501.79 , 273.98 , 439.82 , 223.32
513.29 , 295.36 , 432.79 , 229.82
513.29 , 295.36 , 432.79 , 229.82
509.54 , 287.88 , 435.77 , 227.97
513.29 , 295.36 , 432.79 , 229.82
527.77 , 320.52 , 424.77 , 235.52
521.84 , 311.65 , 426.62 , 233.24
517.37 , 303.27 , 429.74 , 231.57
509.54 , 287.88 , 435.77 , 227.97
509.54 , 287.88 , 435.77 , 227.97
517.37 , 303.27 , 429.74 , 231.57
513.29 , 295.36 , 432.79 , 229.82
509.51 , 289.50 , 435.51 , 229.48
509.54 , 287.88 , 435.77 , 227.97
510.69 , 287.87 , 437.32 , 228.67
519.57 , 303.21 , 432.64 , 232.99
527.77 , 320.52 , 424.77 , 235.52
523.94 , 313.15 , 429.12 , 236.21
539.01 , 341.84 , 417.85 , 240.06
553.78 , 364.62 , 412.10 , 243.29
561.91 , 375.99 , 408.80 , 242.65
570.96 , 390.20 , 405.20 , 243.65
593.64 , 423.06 , 398.84 , 246.02
581.17 , 405.86 , 401.57 , 244.54
570.96 , 390.20 , 405.20 , 243.65
581.17 , 405.86 , 401.57 , 244.54
570.91 , 391.78 , 404.97 , 245.45
570.04 , 390.36 , 404.17 , 242.96
552.86 , 363.16 , 411.22 , 240.87
539.05 , 340.24 , 418.10 , 238.38
549.18 , 345.38 , 419.13 , 237.05
556.59 , 357.12 , 415.65 , 238.31
539.05 , 340.24 , 418.10 , 238.38
527.77 , 320.52 , 424.77 , 235.52
539.05 , 340.24 , 418.10 , 238.38
545.59 , 351.24 , 414.69 , 239.67
544.63 , 351.35 , 413.49 , 238.98
570.05 , 388.76 , 404.45 , 241.16
561.92 , 374.41 , 409.12 , 240.92
546.60 , 349.55 , 416.21 , 238.71
540.08 , 338.57 , 419.69 , 237.46
528.85 , 318.88 , 426.48 , 234.66
541.13 , 338.49 , 420.95 , 238.19
547.63 , 349.46 , 417.42 , 239.44
546.60 , 349.55 , 416.21 , 238.71
553.84 , 361.45 , 412.69 , 239.87
546.58 , 351.13 , 415.88 , 240.37
554.83 , 362.90 , 413.49 , 242.26
550.19 , 345.29 , 420.40 , 237.76
538.63 , 324.37 , 428.68 , 235.68
532.09 , 315.07 , 430.66 , 233.41
528.84 , 320.46 , 426.12 , 236.22
523.99 , 311.57 , 429.41 , 234.65
520.72 , 303.18 , 434.09 , 233.71
521.90 , 303.15 , 435.54 , 234.44
531.06 , 320.34 , 428.81 , 237.66
525.11 , 311.52 , 430.81 , 235.37
533.21 , 315.03 , 432.10 , 234.14
545.71 , 334.32 , 426.54 , 237.85
552.26 , 346.63 , 422.64 , 240.79
558.60 , 356.90 , 418.09 , 239.73
567.85 , 369.51 , 415.62 , 241.60
545.71 , 334.32 , 426.54 , 237.85
539.76 , 324.31 , 430.07 , 236.41
559.66 , 356.79 , 419.31 , 240.45
546.85 , 334.24 , 427.86 , 238.59
546.85 , 334.24 , 427.86 , 238.59
546.85 , 334.24 , 427.86 , 238.59
540.92 , 324.25 , 431.45 , 237.15
521.90 , 303.15 , 435.54 , 234.44
529.47 , 306.24 , 436.93 , 233.25
535.56 , 314.93 , 434.97 , 235.62
529.47 , 306.24 , 436.93 , 233.25
526.27 , 298.01 , 441.81 , 232.29
525.02 , 298.03 , 440.26 , 231.53
520.97 , 290.28 , 443.50 , 229.72
524.96 , 299.55 , 439.92 , 232.96
528.24 , 307.82 , 435.13 , 233.99
533.16 , 316.57 , 431.79 , 235.65
520.72 , 303.18 , 434.09 , 233.71
520.72 , 303.18 , 434.09 , 233.71
516.72 , 295.31 , 437.29 , 231.96
513.06 , 287.86 , 440.42 , 230.12
521.90 , 303.15 , 435.54 , 234.44
521.90 , 303.15 , 435.54 , 234.44
521.90 , 303.15 , 435.54 , 234.44
525.11 , 311.52 , 430.81 , 235.37
526.26 , 311.48 , 432.21 , 236.10
520.72 , 303.18 , 434.09 , 233.71
525.11 , 311.52 , 430.81 , 235.37
528.84 , 320.46 , 426.12 , 236.22
537.53 , 324.43 , 427.30 , 234.95
532.09 , 315.07 , 430.66 , 233.41
527.14 , 306.31 , 433.95 , 231.77
522.63 , 298.06 , 437.16 , 230.05
527.14 , 306.31 , 433.95 , 231.77
515.54 , 295.33 , 435.79 , 231.23
515.54 , 295.33 , 435.79 , 231.23
519.73 , 290.28 , 441.90 , 228.97
522.63 , 298.06 , 437.16 , 230.05
514.76 , 282.93 , 443.36 , 226.33
514.76 , 282.93 , 443.36 , 226.33
511.32 , 275.93 , 446.32 , 224.34
514.76 , 282.93 , 443.36 , 226.33
522.63 , 298.06 , 437.16 , 230.05
518.52 , 290.29 , 440.30 , 228.23
512.58 , 275.95 , 448.03 , 225.08
512.58 , 275.95 , 448.03 , 225.08
508.16 , 269.26 , 449.20 , 222.27
502.56 , 267.58 , 447.58 , 223.36
508.17 , 267.70 , 449.55 , 220.92
508.50 , 279.20 , 442.23 , 226.05
508.50 , 279.20 , 442.23 , 226.05
505.41 , 272.45 , 445.13 , 224.06
505.40 , 274.03 , 444.77 , 225.45
522.63 , 298.06 , 437.16 , 230.05
523.99 , 311.57 , 429.41 , 234.65
533.15 , 328.43 , 421.80 , 235.38
527.77 , 320.52 , 424.77 , 235.52
527.77 , 320.52 , 424.77 , 235.52
527.77 , 320.52 , 424.77 , 235.52
533.14 , 330.03 , 421.47 , 237.00
527.77 , 320.52 , 424.77 , 235.52
527.77 , 320.52 , 424.77 , 235.52
522.90 , 311.61 , 428.01 , 233.94
533.14 , 330.03 , 421.47 , 237.00
527.77 , 320.52 , 424.77 , 235.52
521.84 , 311.65 , 426.62 , 233.24
526.74 , 320.57 , 423.43 , 234.82
539.06 , 338.64 , 418.43 , 236.74
533.15 , 328.43 , 421.80 , 235.38
528.85 , 318.88 , 426.48 , 234.66
524.01 , 309.98 , 429.78 , 233.12
534.19 , 328.37 , 423.11 , 236.11
540.08 , 338.57 , 419.69 , 237.46
546.58 , 351.13 , 415.88 , 240.37
541.11 , 340.05 , 420.58 , 239.79
547.60 , 351.02 , 417.06 , 241.07
558.60 , 356.90 , 418.09 , 239.73
544.61 , 334.40 , 425.21 , 237.12
536.35 , 329.80 , 425.34 , 239.13
552.32 , 345.11 , 422.95 , 239.20
544.61 , 334.40 , 425.21 , 237.12
552.32 , 345.11 , 422.95 , 239.20
559.66 , 356.79 , 419.31 , 240.45
544.61 , 334.40 , 425.21 , 237.12
544.61 , 334.40 , 425.21 , 237.12
538.63 , 324.37 , 428.68 , 235.68
538.63 , 324.37 , 428.68 , 235.68
532.09 , 315.07 , 430.66 , 233.41
527.14 , 306.31 , 433.95 , 231.77
532.09 , 315.07 , 430.66 , 233.41
536.47 , 324.49 , 425.92 , 234.24
531.00 , 315.11 , 429.22 , 232.69
536.47 , 324.49 , 425.92 , 234.24
531.00 , 315.11 , 429.22 , 232.69
531.00 , 315.11 , 429.22 , 232.69
526.02 , 306.34 , 432.46 , 231.05
531.00 , 315.11 , 429.22 , 232.69
524.94 , 306.36 , 430.97 , 230.34
524.94 , 306.36 , 430.97 , 230.34
520.38 , 298.10 , 434.08 , 228.61
516.21 , 290.30 , 437.11 , 226.79
520.38 , 298.10 , 434.08 , 228.61
521.49 , 298.08 , 435.62 , 229.32
516.21 , 290.30 , 437.11 , 226.79
517.35 , 290.29 , 438.71 , 227.50
520.38 , 298.10 , 434.08 , 228.61
524.94 , 306.36 , 430.97 , 230.34
524.93 , 304.77 , 431.28 , 228.81
516.20 , 288.70 , 437.43 , 225.32
513.56 , 281.34 , 442.04 , 224.17
517.35 , 288.71 , 439.04 , 226.05
526.03 , 304.76 , 432.79 , 229.55
531.00 , 313.53 , 429.55 , 231.16
526.03 , 304.76 , 432.79 , 229.55
517.35 , 288.71 , 439.04 , 226.05
521.49 , 296.50 , 435.96 , 227.85
509.55 , 286.26 , 436.09 , 226.48
514.41 , 293.75 , 434.64 , 229.03
514.41 , 293.75 , 434.64 , 229.03
531.00 , 313.53 , 429.55 , 231.16
531.00 , 313.53 , 429.55 , 231.16
533.15 , 328.43 , 421.80 , 235.38
534.19 , 328.37 , 423.11 , 236.11
531.00 , 313.53 , 429.55 , 231.16
522.91 , 310.01 , 428.35 , 232.39
522.91 , 310.01 , 428.35 , 232.39
524.01 , 309.98 , 429.78 , 233.12
527.78 , 318.91 , 425.11 , 233.94
542.51 , 332.97 , 422.87 , 234.09
550.20 , 343.73 , 420.74 , 236.15
534.19 , 328.37 , 423.11 , 236.11
524.01 , 309.98 , 429.78 , 233.12
525.11 , 311.52 , 430.81 , 235.37
523.99 , 311.57 , 429.41 , 234.65
528.85 , 318.88 , 426.48 , 234.66
537.53 , 324.43 , 427.30 , 234.95
523.99 , 311.57 , 429.41 , 234.65
522.63 , 298.06 , 437.16 , 230.05
522.63 , 298.06 , 437.16 , 230.05
527.14 , 306.31 , 433.95 , 231.77
527.14 , 306.31 , 433.95 , 231.77
523.81 , 298.05 , 438.71 , 230.78
522.63 , 298.06 , 437.16 , 230.05
518.52 , 290.29 , 440.30 , 228.23
527.14 , 306.31 , 433.95 , 231.77
532.09 , 315.07 , 430.66 , 233.41
527.15 , 304.75 , 434.31 , 230.29
527.15 , 304.75 , 434.31 , 230.29
532.10 , 313.51 , 431.01 , 231.90
532.10 , 313.51 , 431.01 , 231.90
520.72 , 303.18 , 434.09 , 233.71
533.21 , 315.03 , 432.10 , 234.14
535.24 , 329.88 , 424.05 , 238.41
538.65 , 322.83 , 429.06 , 234.16
533.21 , 315.03 , 432.10 , 234.14
529.93 , 320.40 , 427.46 , 236.94
529.96 , 318.84 , 427.85 , 235.40
535.24 , 329.88 , 424.05 , 238.41
535.24 , 329.88 , 424.05 , 238.41
536.35 , 329.80 , 425.34 , 239.13
536.35 , 329.80 , 425.34 , 239.13
536.35 , 329.80 , 425.34 , 239.13
544.61 , 334.40 , 425.21 , 237.12
525.11 , 311.52 , 430.81 , 235.37
528.84 , 320.46 , 426.12 , 236.22
528.84 , 320.46 , 426.12 , 236.22
534.17 , 329.95 , 422.76 , 237.70
550.19 , 345.29 , 420.40 , 237.76
540.06 , 340.15 , 419.35 , 239.08
546.60 , 349.55 , 416.21 , 238.71
557.59 , 355.45 , 417.20 , 237.37
557.58 , 357.01 , 416.87 , 239.01
536.47 , 324.49 , 425.92 , 234.24
536.47 , 324.49 , 425.92 , 234.24
531.00 , 315.11 , 429.22 , 232.69
531.00 , 315.11 , 429.22 , 232.69
536.47 , 324.49 , 425.92 , 234.24
541.50 , 334.62 , 421.22 , 234.99
535.44 , 324.55 , 424.54 , 233.53
524.94 , 306.36 , 430.97 , 230.34
520.38 , 298.10 , 434.08 , 228.61
526.02 , 306.34 , 432.46 , 231.05
521.49 , 298.08 , 435.62 , 229.32
526.02 , 306.34 , 432.46 , 231.05
531.00 , 313.53 , 429.55 , 231.16
542.51 , 332.97 , 422.87 , 234.09
541.49 , 333.02 , 421.52 , 233.37
535.43 , 322.95 , 424.84 , 231.94
529.94 , 315.16 , 427.79 , 231.98
524.94 , 306.36 , 430.97 , 230.34
521.49 , 298.08 , 435.62 , 229.32
521.49 , 298.08 , 435.62 , 229.32
517.35 , 290.29 , 438.71 , 227.50
517.35 , 290.29 , 438.71 , 227.50
513.56 , 282.92 , 441.71 , 225.59
506.90 , 269.23 , 447.45 , 221.53
513.56 , 282.92 , 441.71 , 225.59
518.52 , 290.29 , 440.30 , 228.23
519.73 , 290.28 , 441.90 , 228.97
515.99 , 282.93 , 445.01 , 227.07
515.99 , 282.93 , 445.01 , 227.07
512.58 , 275.95 , 448.03 , 225.08
509.46 , 269.29 , 450.95 , 223.02
512.58 , 275.95 , 448.03 , 225.08
512.58 , 275.95 , 448.03 , 225.08
512.58 , 275.95 , 448.03 , 225.08
513.88 , 275.97 , 449.74 , 225.85
517.26 , 282.94 , 446.67 , 227.83
517.29 , 281.42 , 447.07 , 226.47
513.88 , 275.97 , 449.74 , 225.85
513.88 , 275.97 , 449.74 , 225.85
517.26 , 282.94 , 446.67 , 227.83
517.26 , 282.94 , 446.67 , 227.83
517.26 , 282.94 , 446.67 , 227.83
532.58 , 300.97 , 441.65 , 230.34
520.97 , 290.28 , 443.50 , 229.72
519.73 , 290.28 , 441.90 , 228.97
