496.79 , 200.31 , 485.29 , 186.05
492.30 , 193.96 , 484.51 , 183.03
493.31 , 198.51 , 483.32 , 185.90
495.21 , 198.63 , 485.79 , 186.76
495.21 , 198.63 , 485.79 , 186.76
492.30 , 193.96 , 484.51 , 183.03
491.42 , 189.48 , 485.55 , 180.13
489.46 , 189.38 , 483.05 , 179.29
487.55 , 189.28 , 480.56 , 178.47
487.55 , 189.28 , 480.56 , 178.47
487.55 , 189.28 , 480.56 , 178.47
487.55 , 189.28 , 480.56 , 178.47
487.55 , 189.28 , 480.56 , 178.47
486.66 , 184.88 , 481.40 , 175.53
486.66 , 184.88 , 481.40 , 175.53
489.46 , 189.38 , 483.05 , 179.29
486.66 , 184.88 , 481.40 , 175.53
489.46 , 189.38 , 483.05 , 179.29
487.55 , 189.28 , 480.56 , 178.47
485.68 , 189.18 , 478.08 , 177.67
485.68 , 189.18 , 478.08 , 177.67
484.74 , 184.79 , 478.90 , 174.73
484.74 , 184.79 , 478.90 , 174.73
487.55 , 189.28 , 480.56 , 178.47
487.55 , 189.28 , 480.56 , 178.47
484.74 , 184.79 , 478.90 , 174.73
485.68 , 189.18 , 478.08 , 177.67
485.68 , 189.18 , 478.08 , 177.67
484.74 , 184.79 , 478.90 , 174.73
484.74 , 184.79 , 478.90 , 174.73
484.74 , 184.79 , 478.90 , 174.73
481.98 , 180.37 , 477.06 , 170.98
486.87 , 180.58 , 481.64 , 170.88
486.87 , 180.58 , 481.64 , 170.88
486.04 , 176.25 , 482.18 , 167.90
486.87 , 180.58 , 481.64 , 170.88
486.87 , 180.58 , 481.64 , 170.88
486.92 , 182.12 , 481.60 , 171.99
486.92 , 182.12 , 481.60 , 171.99
486.92 , 182.12 , 481.60 , 171.99
484.99 , 182.06 , 479.04 , 171.23
489.78 , 186.57 , 483.43 , 175.73
487.86 , 186.50 , 480.88 , 174.95
486.87 , 180.58 , 481.64 , 170.88
489.73 , 185.05 , 483.52 , 174.64
489.78 , 186.57 , 483.43 , 175.73
490.78 , 191.02 , 482.54 , 178.67
491.90 , 195.53 , 481.49 , 181.57
490.78 , 191.02 , 482.54 , 178.67
493.75 , 195.62 , 484.01 , 182.37
492.68 , 191.10 , 485.08 , 179.46
492.65 , 189.60 , 485.21 , 178.39
486.70 , 186.41 , 481.29 , 176.65
489.78 , 186.57 , 483.43 , 175.73
486.70 , 186.41 , 481.29 , 176.65
488.12 , 177.83 , 484.74 , 169.79
488.12 , 177.83 , 484.74 , 169.79
485.36 , 173.49 , 482.57 , 166.02
487.35 , 177.80 , 485.08 , 171.49
490.91 , 182.24 , 486.74 , 173.57
490.20 , 177.88 , 487.33 , 170.59
490.20 , 177.88 , 487.33 , 170.59
490.20 , 177.88 , 487.33 , 170.59
487.46 , 173.53 , 485.16 , 166.80
488.12 , 177.83 , 484.74 , 169.79
485.36 , 173.49 , 482.57 , 166.02
487.46 , 173.53 , 485.16 , 166.80
490.91 , 182.24 , 486.74 , 173.57
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
489.78 , 186.57 , 483.43 , 175.73
492.68 , 191.10 , 485.08 , 179.46
491.74 , 186.64 , 485.99 , 176.53
490.91 , 182.24 , 486.74 , 173.57
490.91 , 182.24 , 486.74 , 173.57
493.97 , 182.36 , 488.95 , 172.65
490.91 , 182.24 , 486.74 , 173.57
490.20 , 177.88 , 487.33 , 170.59
490.88 , 180.74 , 486.82 , 172.51
492.96 , 180.83 , 489.43 , 173.35
490.91 , 182.24 , 486.74 , 173.57
490.20 , 177.88 , 487.33 , 170.59
493.15 , 177.97 , 489.57 , 169.68
491.07 , 177.92 , 486.90 , 168.88
491.95 , 182.30 , 486.30 , 171.85
491.95 , 182.30 , 486.30 , 171.85
491.95 , 182.30 , 486.30 , 171.85
489.04 , 177.87 , 484.24 , 168.10
491.07 , 177.92 , 486.90 , 168.88
491.95 , 182.30 , 486.30 , 171.85
491.95 , 182.30 , 486.30 , 171.85
491.95 , 182.30 , 486.30 , 171.85
492.96 , 186.73 , 485.54 , 174.80
491.95 , 182.30 , 486.30 , 171.85
491.95 , 182.30 , 486.30 , 171.85
493.97 , 182.36 , 488.95 , 172.65
491.95 , 182.30 , 486.30 , 171.85
491.07 , 177.92 , 486.90 , 168.88
491.07 , 177.92 , 486.90 , 168.88
490.91 , 182.24 , 486.74 , 173.57
490.91 , 182.24 , 486.74 , 173.57
491.95 , 182.30 , 486.30 , 171.85
491.95 , 182.30 , 486.30 , 171.85
489.04 , 177.87 , 484.24 , 168.10
489.98 , 182.24 , 483.66 , 171.07
489.98 , 182.24 , 483.66 , 171.07
487.86 , 186.50 , 480.88 , 174.95
486.87 , 180.58 , 481.64 , 170.88
487.81 , 184.97 , 480.95 , 173.84
487.81 , 184.97 , 480.95 , 173.84
487.81 , 184.97 , 480.95 , 173.84
487.81 , 184.97 , 480.95 , 173.84
487.81 , 184.97 , 480.95 , 173.84
483.91 , 180.44 , 479.57 , 171.77
484.74 , 184.79 , 478.90 , 174.73
484.74 , 184.79 , 478.90 , 174.73
484.74 , 184.79 , 478.90 , 174.73
481.98 , 180.37 , 477.06 , 170.98
484.74 , 184.79 , 478.90 , 174.73
486.66 , 184.88 , 481.40 , 175.53
487.55 , 189.28 , 480.56 , 178.47
486.66 , 184.88 , 481.40 , 175.53
487.55 , 189.28 , 480.56 , 178.47
486.66 , 184.88 , 481.40 , 175.53
486.66 , 184.88 , 481.40 , 175.53
487.81 , 184.97 , 480.95 , 173.84
488.87 , 189.41 , 480.10 , 176.76
487.81 , 184.97 , 480.95 , 173.84
487.81 , 184.97 , 480.95 , 173.84
485.99 , 186.43 , 478.34 , 174.19
484.10 , 177.74 , 479.59 , 168.25
483.26 , 171.91 , 479.96 , 164.12
482.17 , 177.69 , 477.02 , 167.51
481.32 , 173.43 , 477.40 , 164.51
478.51 , 171.78 , 475.39 , 164.23
481.25 , 177.66 , 477.55 , 169.15
484.10 , 177.74 , 479.59 , 168.25
484.99 , 182.06 , 479.04 , 171.23
487.86 , 186.50 , 480.88 , 174.95
487.81 , 184.97 , 480.95 , 173.84
486.70 , 186.41 , 481.29 , 176.65
486.92 , 182.12 , 481.60 , 171.99
488.89 , 182.18 , 484.16 , 172.77
488.89 , 182.18 , 484.16 , 172.77
489.73 , 185.05 , 483.52 , 174.64
485.93 , 182.06 , 482.01 , 173.68
486.66 , 184.88 , 481.40 , 175.53
486.70 , 186.41 , 481.29 , 176.65
489.78 , 186.57 , 483.43 , 175.73
487.86 , 186.50 , 480.88 , 174.95
486.92 , 182.12 , 481.60 , 171.99
489.78 , 186.57 , 483.43 , 175.73
486.92 , 182.12 , 481.60 , 171.99
486.92 , 182.12 , 481.60 , 171.99
486.92 , 182.12 , 481.60 , 171.99
487.86 , 186.50 , 480.88 , 174.95
487.86 , 186.50 , 480.88 , 174.95
489.78 , 186.57 , 483.43 , 175.73
487.59 , 190.82 , 480.43 , 179.59
489.78 , 186.57 , 483.43 , 175.73
486.70 , 186.41 , 481.29 , 176.65
492.68 , 191.10 , 485.08 , 179.46
489.73 , 185.05 , 483.52 , 174.64
485.93 , 182.06 , 482.01 , 173.68
491.74 , 186.64 , 485.99 , 176.53
489.78 , 186.57 , 483.43 , 175.73
486.70 , 186.41 , 481.29 , 176.65
487.59 , 190.82 , 480.43 , 179.59
487.59 , 190.82 , 480.43 , 179.59
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
488.89 , 182.18 , 484.16 , 172.77
485.93 , 182.06 , 482.01 , 173.68
488.67 , 186.49 , 483.78 , 177.44
488.67 , 186.49 , 483.78 , 177.44
489.49 , 190.90 , 482.90 , 180.38
487.59 , 190.82 , 480.43 , 179.59
489.49 , 190.90 , 482.90 , 180.38
487.55 , 189.28 , 480.56 , 178.47
486.70 , 186.41 , 481.29 , 176.65
487.59 , 190.82 , 480.43 , 179.59
487.59 , 190.82 , 480.43 , 179.59
485.73 , 190.74 , 477.97 , 178.81
488.92 , 190.94 , 480.00 , 177.89
487.59 , 190.82 , 480.43 , 179.59
487.55 , 189.28 , 480.56 , 178.47
490.40 , 193.85 , 482.03 , 182.19
490.40 , 193.85 , 482.03 , 182.19
490.40 , 193.85 , 482.03 , 182.19
489.46 , 189.38 , 483.05 , 179.29
489.46 , 189.38 , 483.05 , 179.29
488.54 , 193.75 , 479.57 , 181.38
486.70 , 186.41 , 481.29 , 176.65
487.55 , 189.28 , 480.56 , 178.47
490.43 , 195.37 , 481.86 , 183.29
491.49 , 199.91 , 480.67 , 186.17
493.75 , 195.62 , 484.01 , 182.37
494.95 , 200.22 , 482.78 , 185.24
496.79 , 200.31 , 485.29 , 186.05
496.76 , 198.84 , 485.49 , 184.99
493.31 , 198.51 , 483.32 , 185.90
493.31 , 198.51 , 483.32 , 185.90
496.29 , 203.25 , 484.41 , 189.59
496.31 , 204.73 , 484.15 , 190.66
496.31 , 204.73 , 484.15 , 190.66
496.31 , 204.73 , 484.15 , 190.66
495.23 , 200.10 , 485.55 , 187.82
492.30 , 193.96 , 484.51 , 183.03
492.33 , 195.46 , 484.32 , 184.11
490.43 , 195.37 , 481.86 , 183.29
492.33 , 195.46 , 484.32 , 184.11
490.43 , 195.37 , 481.86 , 183.29
494.95 , 200.22 , 482.78 , 185.24
494.95 , 200.22 , 482.78 , 185.24
496.29 , 204.90 , 481.40 , 188.07
494.95 , 200.22 , 482.78 , 185.24
496.29 , 204.90 , 481.40 , 188.07
493.15 , 200.13 , 480.29 , 184.44
491.90 , 195.53 , 481.49 , 181.57
490.78 , 191.02 , 482.54 , 178.67
491.90 , 195.53 , 481.49 , 181.57
493.75 , 195.62 , 484.01 , 182.37
490.43 , 195.37 , 481.86 , 183.29
487.59 , 190.82 , 480.43 , 179.59
486.70 , 186.41 , 481.29 , 176.65
489.46 , 189.38 , 483.05 , 179.29
487.55 , 189.28 , 480.56 , 178.47
486.66 , 184.88 , 481.40 , 175.53
488.63 , 184.97 , 483.91 , 176.35
488.63 , 184.97 , 483.91 , 176.35
489.46 , 189.38 , 483.05 , 179.29
491.42 , 189.48 , 485.55 , 180.13
492.30 , 193.96 , 484.51 , 183.03
492.68 , 191.10 , 485.08 , 179.46
490.78 , 191.02 , 482.54 , 178.67
490.78 , 191.02 , 482.54 , 178.67
488.92 , 190.94 , 480.00 , 177.89
487.86 , 186.50 , 480.88 , 174.95
489.78 , 186.57 , 483.43 , 175.73
489.78 , 186.57 , 483.43 , 175.73
487.86 , 186.50 , 480.88 , 174.95
490.78 , 191.02 , 482.54 , 178.67
488.87 , 189.41 , 480.10 , 176.76
487.59 , 190.82 , 480.43 , 179.59
487.55 , 189.28 , 480.56 , 178.47
487.55 , 189.28 , 480.56 , 178.47
487.55 , 189.28 , 480.56 , 178.47
488.58 , 195.28 , 479.41 , 182.50
491.90 , 195.53 , 481.49 , 181.57
492.65 , 189.60 , 485.21 , 178.39
485.68 , 189.18 , 478.08 , 177.67
487.55 , 189.28 , 480.56 , 178.47
487.81 , 184.97 , 480.95 , 173.84
487.55 , 189.28 , 480.56 , 178.47
488.87 , 189.41 , 480.10 , 176.76
487.86 , 186.50 , 480.88 , 174.95
486.87 , 180.58 , 481.64 , 170.88
489.04 , 177.87 , 484.24 , 168.10
489.04 , 177.87 , 484.24 , 168.10
489.98 , 182.24 , 483.66 , 171.07
488.05 , 182.18 , 481.03 , 170.31
484.99 , 182.06 , 479.04 , 171.23
486.92 , 182.12 , 481.60 , 171.99
486.09 , 177.79 , 482.16 , 169.01
488.89 , 182.18 , 484.16 , 172.77
486.92 , 182.12 , 481.60 , 171.99
486.92 , 182.12 , 481.60 , 171.99
484.10 , 177.74 , 479.59 , 168.25
485.36 , 173.49 , 482.57 , 166.02
484.74 , 169.24 , 482.82 , 163.01
485.36 , 173.49 , 482.57 , 166.02
484.74 , 169.24 , 482.82 , 163.01
486.90 , 169.25 , 485.42 , 163.79
486.90 , 169.25 , 485.42 , 163.79
484.74 , 169.24 , 482.82 , 163.01
487.46 , 173.53 , 485.16 , 166.80
485.36 , 173.49 , 482.57 , 166.02
485.36 , 173.49 , 482.57 , 166.02
486.09 , 177.79 , 482.16 , 169.01
486.09 , 177.79 , 482.16 , 169.01
486.92 , 182.12 , 481.60 , 171.99
486.09 , 177.79 , 482.16 , 169.01
486.92 , 182.12 , 481.60 , 171.99
487.86 , 186.50 , 480.88 , 174.95
487.86 , 186.50 , 480.88 , 174.95
489.78 , 186.57 , 483.43 , 175.73
487.86 , 186.50 , 480.88 , 174.95
489.78 , 186.57 , 483.43 , 175.73
491.74 , 186.64 , 485.99 , 176.53
493.75 , 186.72 , 488.56 , 177.35
493.75 , 186.72 , 488.56 , 177.35
491.74 , 186.64 , 485.99 , 176.53
490.91 , 182.24 , 486.74 , 173.57
485.93 , 182.06 , 482.01 , 173.68
488.89 , 182.18 , 484.16 , 172.77
488.12 , 177.83 , 484.74 , 169.79
485.36 , 173.49 , 482.57 , 166.02
484.74 , 169.24 , 482.82 , 163.01
484.74 , 169.24 , 482.82 , 163.01
487.46 , 173.53 , 485.16 , 166.80
488.12 , 177.83 , 484.74 , 169.79
488.12 , 177.83 , 484.74 , 169.79
488.12 , 177.83 , 484.74 , 169.79
488.89 , 182.18 , 484.16 , 172.77
488.89 , 182.18 , 484.16 , 172.77
488.12 , 177.83 , 484.74 , 169.79
488.12 , 177.83 , 484.74 , 169.79
487.46 , 173.53 , 485.16 , 166.80
484.71 , 173.48 , 482.97 , 167.69
484.71 , 173.48 , 482.97 , 167.69
482.09 , 169.21 , 480.69 , 163.90
482.09 , 169.21 , 480.69 , 163.90
482.09 , 169.21 , 480.69 , 163.90
482.64 , 169.22 , 480.23 , 162.25
484.74 , 169.24 , 482.82 , 163.01
484.74 , 169.24 , 482.82 , 163.01
484.74 , 169.24 , 482.82 , 163.01
487.46 , 173.53 , 485.16 , 166.80
487.46 , 173.53 , 485.16 , 166.80
485.27 , 177.75 , 482.56 , 170.69
485.93 , 182.06 , 482.01 , 173.68
486.70 , 186.41 , 481.29 , 176.65
488.67 , 186.49 , 483.78 , 177.44
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
490.78 , 191.02 , 482.54 , 178.67
489.78 , 186.57 , 483.43 , 175.73
489.78 , 186.57 , 483.43 , 175.73
492.68 , 191.10 , 485.08 , 179.46
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
490.20 , 177.88 , 487.33 , 170.59
488.12 , 177.83 , 484.74 , 169.79
488.12 , 177.83 , 484.74 , 169.79
488.89 , 182.18 , 484.16 , 172.77
488.89 , 182.18 , 484.16 , 172.77
486.92 , 182.12 , 481.60 , 171.99
483.96 , 182.00 , 479.51 , 172.90
486.09 , 177.79 , 482.16 , 169.01
484.10 , 177.74 , 479.59 , 168.25
485.38 , 175.03 , 482.63 , 167.13
486.10 , 179.32 , 482.20 , 170.13
485.02 , 183.61 , 479.07 , 172.37
486.92 , 182.12 , 481.60 , 171.99
484.99 , 182.06 , 479.04 , 171.23
485.99 , 186.43 , 478.34 , 174.19
483.91 , 190.66 , 475.51 , 178.05
487.86 , 186.50 , 480.88 , 174.95
484.99 , 182.06 , 479.04 , 171.23
484.99 , 182.06 , 479.04 , 171.23
484.99 , 182.06 , 479.04 , 171.23
484.10 , 177.74 , 479.59 , 168.25
484.99 , 182.06 , 479.04 , 171.23
486.92 , 182.12 , 481.60 , 171.99
486.92 , 182.12 , 481.60 , 171.99
483.91 , 180.44 , 479.57 , 171.77
483.91 , 180.44 , 479.57 , 171.77
483.91 , 180.44 , 479.57 , 171.77
483.91 , 180.44 , 479.57 , 171.77
484.74 , 184.79 , 478.90 , 174.73
481.78 , 184.61 , 476.82 , 175.61
481.78 , 184.61 , 476.82 , 175.61
481.78 , 184.61 , 476.82 , 175.61
483.91 , 180.44 , 479.57 , 171.77
484.79 , 186.34 , 478.81 , 175.87
485.93 , 182.06 , 482.01 , 173.68
485.93 , 182.06 , 482.01 , 173.68
483.96 , 182.00 , 479.51 , 172.90
487.86 , 186.50 , 480.88 , 174.95
486.92 , 182.12 , 481.60 , 171.99
486.09 , 177.79 , 482.16 , 169.01
486.92 , 182.12 , 481.60 , 171.99
488.12 , 177.83 , 484.74 , 169.79
486.92 , 182.12 , 481.60 , 171.99
488.12 , 177.83 , 484.74 , 169.79
488.12 , 177.83 , 484.74 , 169.79
487.46 , 175.04 , 485.21 , 167.89
488.12 , 177.83 , 484.74 , 169.79
491.07 , 179.41 , 486.94 , 169.95
487.46 , 173.53 , 485.16 , 166.80
488.89 , 182.18 , 484.16 , 172.77
488.12 , 177.83 , 484.74 , 169.79
488.90 , 183.69 , 484.16 , 173.87
488.90 , 183.69 , 484.16 , 173.87
488.90 , 183.69 , 484.16 , 173.87
489.78 , 188.08 , 483.40 , 176.83
491.74 , 188.14 , 485.94 , 177.61
491.74 , 188.14 , 485.94 , 177.61
489.78 , 188.08 , 483.40 , 176.83
491.96 , 183.79 , 486.31 , 172.92
491.95 , 182.30 , 486.30 , 171.85
490.91 , 182.24 , 486.74 , 173.57
489.78 , 186.57 , 483.43 , 175.73
489.78 , 186.57 , 483.43 , 175.73
492.68 , 191.10 , 485.08 , 179.46
490.43 , 195.37 , 481.86 , 183.29
490.43 , 195.37 , 481.86 , 183.29
492.33 , 195.46 , 484.32 , 184.11
492.33 , 195.46 , 484.32 , 184.11
494.28 , 195.55 , 486.79 , 184.94
496.64 , 191.26 , 490.19 , 181.12
491.44 , 190.98 , 485.38 , 181.20
494.64 , 191.18 , 487.63 , 180.28
495.65 , 195.71 , 486.54 , 183.18
495.65 , 195.71 , 486.54 , 183.18
495.65 , 195.71 , 486.54 , 183.18
495.65 , 195.71 , 486.54 , 183.18
493.75 , 195.62 , 484.01 , 182.37
493.75 , 195.62 , 484.01 , 182.37
491.90 , 195.53 , 481.49 , 181.57
491.90 , 195.53 , 481.49 , 181.57
493.15 , 200.13 , 480.29 , 184.44
494.09 , 191.23 , 484.61 , 177.72
491.91 , 197.05 , 481.40 , 182.68
490.78 , 191.02 , 482.54 , 178.67
492.68 , 191.10 , 485.08 , 179.46
491.90 , 195.53 , 481.49 , 181.57
490.78 , 191.02 , 482.54 , 178.67
489.78 , 186.57 , 483.43 , 175.73
488.89 , 182.18 , 484.16 , 172.77
488.89 , 182.18 , 484.16 , 172.77
483.19 , 176.15 , 480.09 , 168.78
485.31 , 171.96 , 482.56 , 164.91
484.69 , 167.70 , 482.79 , 161.90
485.31 , 171.96 , 482.56 , 164.91
486.04 , 176.25 , 482.18 , 167.90
486.09 , 177.79 , 482.16 , 169.01
488.08 , 176.32 , 484.78 , 168.71
487.42 , 172.01 , 485.17 , 165.71
486.04 , 176.25 , 482.18 , 167.90
488.85 , 180.66 , 484.23 , 171.68
488.85 , 180.66 , 484.23 , 171.68
489.73 , 185.05 , 483.52 , 174.64
492.65 , 189.60 , 485.21 , 178.39
492.65 , 189.60 , 485.21 , 178.39
491.70 , 185.15 , 486.10 , 175.46
491.70 , 185.15 , 486.10 , 175.46
492.68 , 191.10 , 485.08 , 179.46
491.74 , 186.64 , 485.99 , 176.53
491.74 , 186.64 , 485.99 , 176.53
490.78 , 191.02 , 482.54 , 178.67
490.78 , 191.02 , 482.54 , 178.67
491.74 , 186.64 , 485.99 , 176.53
492.68 , 191.10 , 485.08 , 179.46
495.65 , 195.71 , 486.54 , 183.18
492.68 , 191.10 , 485.08 , 179.46
493.75 , 195.62 , 484.01 , 182.37
493.75 , 195.62 , 484.01 , 182.37
493.75 , 195.62 , 484.01 , 182.37
486.70 , 186.41 , 481.29 , 176.65
486.70 , 186.41 , 481.29 , 176.65
484.79 , 186.34 , 478.81 , 175.87
483.96 , 182.00 , 479.51 , 172.90
486.92 , 182.12 , 481.60 , 171.99
486.70 , 186.41 , 481.29 , 176.65
487.59 , 190.82 , 480.43 , 179.59
486.70 , 186.41 , 481.29 , 176.65
486.70 , 186.41 , 481.29 , 176.65
483.96 , 182.00 , 479.51 , 172.90
485.93 , 182.06 , 482.01 , 173.68
485.93 , 182.06 , 482.01 , 173.68
483.96 , 182.00 , 479.51 , 172.90
483.96 , 182.00 , 479.51 , 172.90
483.96 , 182.00 , 479.51 , 172.90
483.96 , 182.00 , 479.51 , 172.90
483.96 , 182.00 , 479.51 , 172.90
483.96 , 182.00 , 479.51 , 172.90
484.79 , 186.34 , 478.81 , 175.87
486.70 , 186.41 , 481.29 , 176.65
485.93 , 182.06 , 482.01 , 173.68
483.96 , 182.00 , 479.51 , 172.90
485.93 , 182.06 , 482.01 , 173.68
485.93 , 182.06 , 482.01 , 173.68
485.93 , 182.06 , 482.01 , 173.68
485.93 , 182.06 , 482.01 , 173.68
485.27 , 177.75 , 482.56 , 170.69
482.61 , 173.44 , 480.45 , 166.91
484.71 , 173.48 , 482.97 , 167.69
485.93 , 182.06 , 482.01 , 173.68
485.93 , 182.06 , 482.01 , 173.68
487.59 , 190.82 , 480.43 , 179.59
486.70 , 186.41 , 481.29 , 176.65
488.63 , 184.97 , 483.91 , 176.35
489.49 , 190.90 , 482.90 , 180.38
491.44 , 190.98 , 485.38 , 181.20
494.28 , 195.55 , 486.79 , 184.94
494.28 , 195.55 , 486.79 , 184.94
494.28 , 195.55 , 486.79 , 184.94
497.17 , 200.20 , 488.00 , 188.67
495.23 , 200.10 , 485.55 , 187.82
496.31 , 204.73 , 484.15 , 190.66
498.20 , 204.83 , 486.57 , 191.51
498.20 , 204.83 , 486.57 , 191.51
501.80 , 205.20 , 488.87 , 190.57
503.11 , 211.42 , 487.00 , 194.40
501.29 , 209.88 , 484.77 , 192.50
501.29 , 209.88 , 484.77 , 192.50
496.31 , 204.73 , 484.15 , 190.66
497.60 , 195.80 , 489.08 , 184.02
498.69 , 200.41 , 487.80 , 186.89
497.60 , 195.80 , 489.08 , 184.02
495.64 , 197.18 , 486.41 , 184.25
498.67 , 201.86 , 487.63 , 187.94
503.65 , 206.91 , 488.36 , 189.80
499.90 , 206.55 , 486.17 , 190.78
499.90 , 206.55 , 486.17 , 190.78
502.26 , 202.16 , 489.87 , 186.97
501.03 , 197.49 , 491.21 , 184.10
498.67 , 201.86 , 487.63 , 187.94
501.03 , 197.49 , 491.21 , 184.10
499.09 , 197.42 , 488.62 , 183.29
499.09 , 197.42 , 488.62 , 183.29
500.38 , 202.08 , 487.30 , 186.15
495.64 , 197.18 , 486.41 , 184.25
495.99 , 192.78 , 487.16 , 179.59
494.92 , 188.28 , 488.13 , 176.66
