399.59 , 166.07 , 397.48 , 171.18
399.59 , 166.07 , 397.48 , 171.18
399.59 , 166.07 , 397.48 , 171.18
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
398.61 , 173.04 , 396.87 , 177.60
398.61 , 173.04 , 396.87 , 177.60
398.61 , 173.04 , 396.87 , 177.60
398.61 , 173.04 , 396.87 , 177.60
402.05 , 170.76 , 400.16 , 175.70
400.00 , 174.23 , 397.95 , 179.20
400.51 , 170.76 , 398.37 , 176.00
400.25 , 173.03 , 398.14 , 178.10
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
403.73 , 170.76 , 401.46 , 176.25
400.51 , 170.76 , 398.37 , 176.00
402.05 , 170.76 , 400.16 , 175.70
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
402.05 , 170.76 , 400.16 , 175.70
401.57 , 174.25 , 399.77 , 178.91
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
403.73 , 170.76 , 401.46 , 176.25
402.19 , 170.75 , 399.64 , 176.54
404.26 , 167.23 , 401.80 , 173.05
404.26 , 167.23 , 401.80 , 173.05
404.26 , 167.23 , 401.80 , 173.05
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
400.51 , 170.76 , 398.37 , 176.00
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
403.05 , 163.72 , 400.73 , 169.30
402.30 , 169.51 , 400.29 , 174.58
400.77 , 169.53 , 398.50 , 174.90
402.54 , 167.25 , 400.49 , 172.50
403.05 , 163.72 , 400.73 , 169.30
401.03 , 167.26 , 398.72 , 172.79
402.54 , 167.25 , 400.49 , 172.50
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
401.03 , 167.26 , 398.72 , 172.79
399.83 , 163.78 , 397.66 , 169.06
401.03 , 167.26 , 398.72 , 172.79
401.03 , 167.26 , 398.72 , 172.79
401.03 , 167.26 , 398.72 , 172.79
399.33 , 167.28 , 397.41 , 172.26
399.33 , 167.28 , 397.41 , 172.26
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.59 , 166.07 , 397.48 , 171.18
399.59 , 166.07 , 397.48 , 171.18
400.62 , 169.54 , 398.97 , 174.07
399.09 , 169.56 , 397.21 , 174.39
401.08 , 166.03 , 399.22 , 170.86
400.62 , 169.54 , 398.97 , 174.07
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
402.05 , 170.76 , 400.16 , 175.70
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
400.51 , 170.76 , 398.37 , 176.00
402.05 , 170.76 , 400.16 , 175.70
400.51 , 170.76 , 398.37 , 176.00
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
403.73 , 170.76 , 401.46 , 176.25
404.26 , 167.23 , 401.80 , 173.05
403.73 , 170.76 , 401.46 , 176.25
402.05 , 170.76 , 400.16 , 175.70
403.73 , 170.76 , 401.46 , 176.25
403.73 , 170.76 , 401.46 , 176.25
402.05 , 170.76 , 400.16 , 175.70
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
402.05 , 170.76 , 400.16 , 175.70
400.51 , 170.76 , 398.37 , 176.00
400.25 , 173.03 , 398.14 , 178.10
401.81 , 173.01 , 399.96 , 177.79
400.25 , 173.03 , 398.14 , 178.10
400.51 , 170.76 , 398.37 , 176.00
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
400.40 , 170.76 , 398.84 , 175.18
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
399.96 , 174.24 , 398.47 , 178.39
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
399.96 , 174.24 , 398.47 , 178.39
399.96 , 174.24 , 398.47 , 178.39
399.96 , 174.24 , 398.47 , 178.39
399.96 , 174.24 , 398.47 , 178.39
399.54 , 177.70 , 398.02 , 181.60
399.96 , 174.24 , 398.47 , 178.39
399.96 , 174.24 , 398.47 , 178.39
397.23 , 170.76 , 395.77 , 174.97
398.85 , 170.76 , 397.08 , 175.47
397.44 , 169.59 , 395.90 , 173.90
397.00 , 173.06 , 395.58 , 177.11
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
399.33 , 167.28 , 397.41 , 172.26
397.89 , 166.11 , 396.15 , 170.69
399.09 , 169.56 , 397.21 , 174.39
399.59 , 166.07 , 397.48 , 171.18
399.59 , 166.07 , 397.48 , 171.18
401.31 , 166.02 , 398.79 , 171.69
399.59 , 166.07 , 397.48 , 171.18
401.31 , 166.02 , 398.79 , 171.69
401.31 , 166.02 , 398.79 , 171.69
399.59 , 166.07 , 397.48 , 171.18
399.59 , 166.07 , 397.48 , 171.18
399.59 , 166.07 , 397.48 , 171.18
399.59 , 166.07 , 397.48 , 171.18
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
399.59 , 166.07 , 397.48 , 171.18
399.59 , 166.07 , 397.48 , 171.18
399.09 , 169.56 , 397.21 , 174.39
399.09 , 169.56 , 397.21 , 174.39
400.77 , 169.53 , 398.50 , 174.90
399.09 , 169.56 , 397.21 , 174.39
400.77 , 169.53 , 398.50 , 174.90
401.31 , 166.02 , 398.79 , 171.69
401.31 , 166.02 , 398.79 , 171.69
401.31 , 166.02 , 398.79 , 171.69
402.81 , 165.98 , 400.55 , 171.38
402.81 , 165.98 , 400.55 , 171.38
402.30 , 169.51 , 400.29 , 174.58
402.54 , 167.25 , 400.49 , 172.50
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
401.03 , 167.26 , 398.72 , 172.79
402.54 , 167.25 , 400.49 , 172.50
402.30 , 169.51 , 400.29 , 174.58
402.30 , 169.51 , 400.29 , 174.58
402.30 , 169.51 , 400.29 , 174.58
401.81 , 173.01 , 399.96 , 177.79
402.30 , 169.51 , 400.29 , 174.58
400.62 , 169.54 , 398.97 , 174.07
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
397.16 , 170.76 , 396.16 , 174.20
397.52 , 167.29 , 396.43 , 170.98
400.69 , 167.26 , 399.52 , 171.16
399.59 , 163.79 , 398.01 , 168.26
399.38 , 166.07 , 397.87 , 170.37
399.17 , 167.28 , 397.80 , 171.47
400.84 , 167.26 , 399.15 , 171.97
397.44 , 169.59 , 395.90 , 173.90
399.09 , 169.56 , 397.21 , 174.39
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.62 , 169.54 , 398.97 , 174.07
400.84 , 167.26 , 399.15 , 171.97
400.40 , 170.76 , 398.84 , 175.18
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.62 , 169.54 , 398.97 , 174.07
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
399.96 , 174.24 , 398.47 , 178.39
399.96 , 174.24 , 398.47 , 178.39
401.33 , 176.51 , 399.55 , 180.99
401.33 , 176.51 , 399.55 , 180.99
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
402.30 , 169.51 , 400.29 , 174.58
402.30 , 169.51 , 400.29 , 174.58
402.30 , 169.51 , 400.29 , 174.58
401.81 , 173.01 , 399.96 , 177.79
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
402.30 , 169.51 , 400.29 , 174.58
402.30 , 169.51 , 400.29 , 174.58
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
402.30 , 169.51 , 400.29 , 174.58
403.47 , 173.00 , 401.24 , 178.31
403.47 , 173.00 , 401.24 , 178.31
403.47 , 173.00 , 401.24 , 178.31
403.47 , 173.00 , 401.24 , 178.31
405.04 , 172.99 , 403.08 , 177.97
403.47 , 173.00 , 401.24 , 178.31
403.47 , 173.00 , 401.24 , 178.31
403.47 , 173.00 , 401.24 , 178.31
403.47 , 173.00 , 401.24 , 178.31
405.17 , 172.98 , 402.50 , 178.85
405.17 , 172.98 , 402.50 , 178.85
403.47 , 173.00 , 401.24 , 178.31
403.47 , 173.00 , 401.24 , 178.31
403.38 , 173.00 , 401.78 , 177.45
403.38 , 173.00 , 401.78 , 177.45
403.38 , 173.00 , 401.78 , 177.45
403.38 , 173.00 , 401.78 , 177.45
403.38 , 173.00 , 401.78 , 177.45
402.94 , 176.51 , 401.39 , 180.66
401.33 , 176.51 , 399.55 , 180.99
403.38 , 173.00 , 401.78 , 177.45
402.95 , 176.50 , 400.81 , 181.51
401.81 , 173.01 , 399.96 , 177.79
402.95 , 176.50 , 400.81 , 181.51
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
400.17 , 173.03 , 398.66 , 177.28
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.62 , 169.54 , 398.97 , 174.07
398.56 , 173.04 , 397.34 , 176.80
398.97 , 169.56 , 397.64 , 173.58
398.97 , 169.56 , 397.64 , 173.58
397.44 , 169.59 , 395.90 , 173.90
398.97 , 169.56 , 397.64 , 173.58
398.97 , 169.56 , 397.64 , 173.58
398.97 , 169.56 , 397.64 , 173.58
398.97 , 169.56 , 397.64 , 173.58
398.97 , 169.56 , 397.64 , 173.58
398.97 , 169.56 , 397.64 , 173.58
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
401.81 , 173.01 , 399.96 , 177.79
402.30 , 169.51 , 400.29 , 174.58
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
402.30 , 169.51 , 400.29 , 174.58
402.30 , 169.51 , 400.29 , 174.58
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.17 , 173.03 , 398.66 , 177.28
400.62 , 169.54 , 398.97 , 174.07
400.62 , 169.54 , 398.97 , 174.07
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.62 , 169.54 , 398.97 , 174.07
401.08 , 166.03 , 399.22 , 170.86
401.08 , 166.03 , 399.22 , 170.86
401.08 , 166.03 , 399.22 , 170.86
401.30 , 163.76 , 399.38 , 168.77
401.56 , 162.50 , 399.39 , 167.67
401.08 , 166.03 , 399.22 , 170.86
401.30 , 163.76 , 399.38 , 168.77
403.05 , 163.72 , 400.73 , 169.30
403.05 , 163.72 , 400.73 , 169.30
403.05 , 163.72 , 400.73 , 169.30
403.05 , 163.72 , 400.73 , 169.30
404.53 , 163.70 , 402.48 , 168.99
403.05 , 163.72 , 400.73 , 169.30
401.30 , 163.76 , 399.38 , 168.77
403.05 , 163.72 , 400.73 , 169.30
401.30 , 163.76 , 399.38 , 168.77
401.30 , 163.76 , 399.38 , 168.77
401.30 , 163.76 , 399.38 , 168.77
401.30 , 163.76 , 399.38 , 168.77
403.57 , 160.18 , 400.91 , 166.11
403.05 , 163.72 , 400.73 , 169.30
403.05 , 163.72 , 400.73 , 169.30
403.05 , 163.72 , 400.73 , 169.30
403.05 , 163.72 , 400.73 , 169.30
404.82 , 163.69 , 402.07 , 169.86
406.30 , 163.67 , 403.84 , 169.54
406.30 , 163.67 , 403.84 , 169.54
406.30 , 163.67 , 403.84 , 169.54
404.53 , 163.70 , 402.48 , 168.99
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
402.05 , 170.76 , 400.16 , 175.70
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
401.81 , 173.01 , 399.96 , 177.79
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
403.73 , 170.76 , 401.46 , 176.25
402.05 , 170.76 , 400.16 , 175.70
403.73 , 170.76 , 401.46 , 176.25
403.73 , 170.76 , 401.46 , 176.25
403.73 , 170.76 , 401.46 , 176.25
403.73 , 170.76 , 401.46 , 176.25
403.60 , 170.76 , 401.96 , 175.39
404.06 , 167.24 , 402.26 , 172.19
404.06 , 167.24 , 402.26 , 172.19
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.84 , 167.26 , 399.15 , 171.97
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
401.95 , 170.76 , 400.62 , 174.87
403.60 , 170.76 , 401.96 , 175.39
401.95 , 170.76 , 400.62 , 174.87
401.95 , 170.76 , 400.62 , 174.87
401.55 , 174.25 , 400.26 , 178.08
401.55 , 174.25 , 400.26 , 178.08
399.96 , 174.24 , 398.47 , 178.39
399.96 , 174.24 , 398.47 , 178.39
400.40 , 170.76 , 398.84 , 175.18
399.96 , 174.24 , 398.47 , 178.39
400.40 , 170.76 , 398.84 , 175.18
399.96 , 174.24 , 398.47 , 178.39
398.37 , 174.22 , 397.15 , 177.89
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
400.40 , 170.76 , 398.84 , 175.18
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
397.23 , 170.76 , 395.77 , 174.97
398.77 , 170.76 , 397.51 , 174.68
399.17 , 167.28 , 397.80 , 171.47
399.17 , 167.28 , 397.80 , 171.47
399.17 , 167.28 , 397.80 , 171.47
399.17 , 167.28 , 397.80 , 171.47
398.77 , 170.76 , 397.51 , 174.68
398.77 , 170.76 , 397.51 , 174.68
398.17 , 176.51 , 396.98 , 180.02
398.17 , 176.51 , 396.98 , 180.02
398.37 , 174.22 , 397.15 , 177.89
398.17 , 176.51 , 396.98 , 180.02
399.96 , 174.24 , 398.47 , 178.39
399.54 , 177.70 , 398.02 , 181.60
401.11 , 177.73 , 399.30 , 182.11
401.11 , 177.73 , 399.30 , 182.11
399.50 , 177.70 , 397.46 , 182.40
398.39 , 174.22 , 396.68 , 178.68
399.54 , 177.70 , 398.02 , 181.60
399.96 , 174.24 , 398.47 , 178.39
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
401.57 , 174.25 , 399.77 , 178.91
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.05 , 170.76 , 400.16 , 175.70
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
402.54 , 167.25 , 400.49 , 172.50
404.53 , 163.70 , 402.48 , 168.99
404.53 , 163.70 , 402.48 , 168.99
404.06 , 167.24 , 402.26 , 172.19
402.54 , 167.25 , 400.49 , 172.50
404.06 , 167.24 , 402.26 , 172.19
402.54 , 167.25 , 400.49 , 172.50
404.06 , 167.24 , 402.26 , 172.19
404.06 , 167.24 , 402.26 , 172.19
404.06 , 167.24 , 402.26 , 172.19
404.06 , 167.24 , 402.26 , 172.19
404.06 , 167.24 , 402.26 , 172.19
402.54 , 167.25 , 400.49 , 172.50
404.26 , 167.23 , 401.80 , 173.05
402.54 , 167.25 , 400.49 , 172.50
403.73 , 170.76 , 401.46 , 176.25
