205.97 , 155.26 , 206.97 , 159.96
206.36 , 157.08 , 206.88 , 159.47
203.64 , 155.24 , 204.38 , 159.12
206.38 , 155.27 , 206.89 , 158.21
206.38 , 155.27 , 206.89 , 158.21
206.38 , 155.27 , 206.89 , 158.21
203.98 , 155.26 , 204.37 , 157.35
198.84 , 153.47 , 199.13 , 156.18
198.54 , 151.16 , 199.61 , 154.63
201.23 , 155.23 , 201.78 , 158.26
201.23 , 155.23 , 201.78 , 158.26
201.23 , 155.23 , 201.78 , 158.26
203.64 , 155.24 , 204.38 , 159.12
203.64 , 155.24 , 204.38 , 159.12
201.23 , 155.23 , 201.78 , 158.26
206.38 , 155.27 , 206.89 , 158.21
206.38 , 155.27 , 206.89 , 158.21
206.36 , 157.08 , 206.88 , 159.47
206.12 , 151.29 , 207.31 , 155.46
206.12 , 151.29 , 207.31 , 155.46
208.72 , 155.29 , 209.41 , 159.05
206.38 , 155.27 , 206.89 , 158.21
208.72 , 155.29 , 209.41 , 159.05
208.72 , 155.29 , 209.41 , 159.05
208.72 , 155.29 , 209.41 , 159.05
208.94 , 159.24 , 209.15 , 161.81
211.28 , 159.24 , 211.67 , 162.63
210.98 , 155.31 , 211.93 , 159.87
210.98 , 155.31 , 211.93 , 159.87
208.78 , 153.46 , 209.33 , 157.76
206.45 , 153.47 , 206.83 , 156.95
203.70 , 153.46 , 204.30 , 157.88
203.95 , 157.45 , 204.00 , 160.65
203.95 , 157.45 , 204.00 , 160.65
203.70 , 153.46 , 204.30 , 157.88
203.70 , 153.46 , 204.30 , 157.88
206.45 , 153.47 , 206.83 , 156.95
208.78 , 153.46 , 209.33 , 157.76
206.45 , 153.47 , 206.83 , 156.95
206.45 , 153.47 , 206.83 , 156.95
206.45 , 153.47 , 206.83 , 156.95
206.45 , 153.47 , 206.83 , 156.95
206.45 , 153.47 , 206.83 , 156.95
206.38 , 155.27 , 206.89 , 158.21
206.38 , 155.27 , 206.89 , 158.21
208.72 , 155.29 , 209.41 , 159.05
208.72 , 155.29 , 209.41 , 159.05
208.72 , 155.29 , 209.41 , 159.05
211.03 , 153.46 , 211.83 , 158.56
211.28 , 159.24 , 211.67 , 162.63
208.94 , 159.24 , 209.15 , 161.81
210.98 , 155.31 , 211.93 , 159.87
210.98 , 155.31 , 211.93 , 159.87
210.98 , 155.31 , 211.93 , 159.87
213.70 , 153.46 , 214.22 , 157.64
208.78 , 153.46 , 209.33 , 157.76
208.78 , 153.46 , 209.33 , 157.76
211.45 , 153.47 , 211.79 , 156.85
211.38 , 155.32 , 211.86 , 158.16
213.64 , 155.33 , 214.30 , 158.98
213.64 , 155.33 , 214.30 , 158.98
208.72 , 155.29 , 209.41 , 159.05
208.72 , 155.29 , 209.41 , 159.05
213.64 , 155.33 , 214.30 , 158.98
211.38 , 155.32 , 211.86 , 158.16
208.72 , 155.29 , 209.41 , 159.05
210.98 , 155.31 , 211.93 , 159.87
210.98 , 155.31 , 211.93 , 159.87
205.97 , 155.26 , 206.97 , 159.96
208.23 , 155.28 , 209.57 , 160.78
208.24 , 157.10 , 209.61 , 162.07
210.98 , 155.31 , 211.93 , 159.87
210.98 , 157.15 , 211.95 , 161.18
205.96 , 157.06 , 207.00 , 161.23
205.54 , 151.26 , 207.41 , 157.21
205.97 , 155.26 , 206.97 , 159.96
208.72 , 155.29 , 209.41 , 159.05
208.23 , 155.28 , 209.57 , 160.78
210.98 , 155.31 , 211.93 , 159.87
210.58 , 151.35 , 212.34 , 157.11
210.58 , 151.35 , 212.34 , 157.11
210.58 , 151.35 , 212.34 , 157.11
210.58 , 151.35 , 212.34 , 157.11
210.98 , 155.31 , 211.93 , 159.87
213.64 , 155.33 , 214.30 , 158.98
210.98 , 155.31 , 211.93 , 159.87
210.98 , 155.31 , 211.93 , 159.87
210.98 , 157.15 , 211.95 , 161.18
210.98 , 155.31 , 211.93 , 159.87
210.98 , 155.31 , 211.93 , 159.87
208.24 , 157.10 , 209.61 , 162.07
208.24 , 157.10 , 209.61 , 162.07
210.91 , 161.08 , 211.97 , 165.65
210.91 , 161.08 , 211.97 , 165.65
210.91 , 161.08 , 211.97 , 165.65
210.89 , 159.23 , 211.89 , 164.34
213.56 , 161.10 , 214.25 , 164.77
215.35 , 157.22 , 217.01 , 162.81
208.62 , 161.06 , 209.36 , 164.83
211.28 , 161.08 , 211.72 , 163.94
213.56 , 161.10 , 214.25 , 164.77
210.45 , 157.14 , 212.22 , 162.89
213.56 , 161.10 , 214.25 , 164.77
213.56 , 161.10 , 214.25 , 164.77
213.56 , 161.10 , 214.25 , 164.77
210.98 , 157.15 , 211.95 , 161.18
213.63 , 157.20 , 214.31 , 160.31
213.64 , 155.33 , 214.30 , 158.98
213.64 , 155.33 , 214.30 , 158.98
213.19 , 157.19 , 214.48 , 162.00
210.98 , 157.15 , 211.95 , 161.18
213.63 , 157.20 , 214.31 , 160.31
213.63 , 157.20 , 214.31 , 160.31
211.36 , 157.16 , 211.85 , 159.47
211.38 , 155.32 , 211.86 , 158.16
211.38 , 155.32 , 211.86 , 158.16
211.38 , 155.32 , 211.86 , 158.16
211.36 , 157.16 , 211.85 , 159.47
211.36 , 157.16 , 211.85 , 159.47
213.63 , 157.20 , 214.31 , 160.31
213.63 , 157.20 , 214.31 , 160.31
213.85 , 161.11 , 214.08 , 163.08
213.63 , 157.20 , 214.31 , 160.31
210.98 , 157.15 , 211.95 , 161.18
211.28 , 159.24 , 211.67 , 162.63
213.55 , 159.24 , 214.19 , 163.43
213.19 , 155.32 , 214.44 , 160.67
213.55 , 159.24 , 214.19 , 163.43
213.55 , 159.24 , 214.19 , 163.43
213.56 , 161.10 , 214.25 , 164.77
213.83 , 165.00 , 214.16 , 167.53
211.28 , 161.08 , 211.72 , 163.94
211.48 , 165.00 , 211.63 , 166.71
208.62 , 159.23 , 209.30 , 163.54
210.89 , 159.23 , 211.89 , 164.34
210.89 , 159.23 , 211.89 , 164.34
210.89 , 159.23 , 211.89 , 164.34
210.92 , 157.39 , 211.74 , 163.04
212.60 , 153.44 , 214.60 , 161.03
213.22 , 153.45 , 214.33 , 159.34
213.19 , 155.32 , 214.44 , 160.67
215.85 , 155.35 , 216.74 , 159.78
213.19 , 155.32 , 214.44 , 160.67
213.70 , 153.46 , 214.22 , 157.64
215.89 , 153.46 , 216.64 , 158.42
215.85 , 155.35 , 216.74 , 159.78
215.85 , 155.35 , 216.74 , 159.78
218.49 , 153.46 , 218.97 , 157.52
218.49 , 153.46 , 218.97 , 157.52
218.49 , 153.46 , 218.97 , 157.52
218.49 , 153.46 , 218.97 , 157.52
216.29 , 153.47 , 216.61 , 156.75
216.29 , 153.47 , 216.61 , 156.75
216.29 , 153.47 , 216.61 , 156.75
216.29 , 153.47 , 216.61 , 156.75
213.64 , 155.33 , 214.30 , 158.98
211.38 , 155.32 , 211.86 , 158.16
213.96 , 155.34 , 214.31 , 157.29
211.38 , 155.32 , 211.86 , 158.16
211.38 , 155.32 , 211.86 , 158.16
211.38 , 155.32 , 211.86 , 158.16
211.45 , 153.47 , 211.79 , 156.85
211.38 , 155.32 , 211.86 , 158.16
211.38 , 155.32 , 211.86 , 158.16
206.38 , 155.27 , 206.89 , 158.21
209.05 , 155.30 , 209.42 , 157.32
209.05 , 155.30 , 209.42 , 157.32
209.05 , 155.30 , 209.42 , 157.32
209.05 , 155.30 , 209.42 , 157.32
206.64 , 159.24 , 206.73 , 159.22
209.12 , 159.24 , 209.17 , 160.08
209.12 , 159.24 , 209.17 , 160.08
209.12 , 159.24 , 209.17 , 160.08
204.03 , 163.22 , 204.02 , 162.88
204.03 , 163.22 , 204.02 , 162.88
204.03 , 163.22 , 204.02 , 162.88
206.59 , 163.20 , 206.53 , 163.74
206.57 , 165.00 , 206.57 , 165.00
206.57 , 165.00 , 206.57 , 165.00
209.06 , 165.00 , 209.10 , 165.86
206.52 , 161.04 , 206.65 , 162.23
208.93 , 161.06 , 209.18 , 163.10
208.93 , 161.06 , 209.18 , 163.10
208.93 , 161.06 , 209.18 , 163.10
208.93 , 161.06 , 209.18 , 163.10
211.28 , 161.08 , 211.72 , 163.94
211.28 , 161.08 , 211.72 , 163.94
211.48 , 165.00 , 211.63 , 166.71
208.62 , 161.06 , 209.36 , 164.83
206.28 , 161.04 , 206.75 , 163.99
208.62 , 161.06 , 209.36 , 164.83
211.28 , 161.08 , 211.72 , 163.94
211.48 , 165.00 , 211.63 , 166.71
211.48 , 165.00 , 211.63 , 166.71
213.83 , 165.00 , 214.16 , 167.53
211.48 , 163.15 , 211.56 , 165.40
208.91 , 163.18 , 209.18 , 166.31
211.26 , 165.00 , 211.87 , 168.42
213.83 , 165.00 , 214.16 , 167.53
213.56 , 161.10 , 214.25 , 164.77
210.91 , 161.08 , 211.97 , 165.65
208.62 , 161.06 , 209.36 , 164.83
213.61 , 162.97 , 214.24 , 166.10
213.56 , 161.10 , 214.25 , 164.77
213.56 , 161.10 , 214.25 , 164.77
211.28 , 161.08 , 211.72 , 163.94
211.28 , 161.08 , 211.72 , 163.94
213.56 , 161.10 , 214.25 , 164.77
213.19 , 157.19 , 214.48 , 162.00
213.19 , 157.19 , 214.48 , 162.00
213.56 , 161.10 , 214.25 , 164.77
211.28 , 161.08 , 211.72 , 163.94
211.28 , 161.08 , 211.72 , 163.94
208.93 , 161.06 , 209.18 , 163.10
211.50 , 161.09 , 211.62 , 162.23
213.85 , 161.11 , 214.08 , 163.08
213.63 , 157.20 , 214.31 , 160.31
211.36 , 157.16 , 211.85 , 159.47
213.63 , 157.20 , 214.31 , 160.31
213.85 , 161.11 , 214.08 , 163.08
213.86 , 159.24 , 214.05 , 161.74
213.86 , 159.24 , 214.05 , 161.74
213.64 , 155.33 , 214.30 , 158.98
209.24 , 159.51 , 208.73 , 162.03
206.55 , 161.39 , 206.44 , 164.23
206.55 , 161.39 , 206.44 , 164.23
206.55 , 161.39 , 206.44 , 164.23
206.55 , 161.39 , 206.44 , 164.23
209.13 , 165.28 , 209.04 , 167.80
211.53 , 165.22 , 211.61 , 168.58
211.53 , 165.22 , 211.61 , 168.58
209.13 , 165.28 , 209.04 , 167.80
209.13 , 165.28 , 209.04 , 167.80
209.13 , 165.28 , 209.04 , 167.80
209.13 , 165.28 , 209.04 , 167.80
211.25 , 163.16 , 211.77 , 167.11
211.25 , 163.16 , 211.77 , 167.11
211.28 , 161.31 , 211.60 , 165.81
204.14 , 157.45 , 204.05 , 158.87
204.14 , 157.45 , 204.05 , 158.87
201.48 , 157.48 , 201.42 , 159.81
204.14 , 157.45 , 204.05 , 158.87
201.46 , 163.24 , 201.40 , 163.79
204.08 , 161.44 , 203.87 , 163.41
201.53 , 161.48 , 201.29 , 162.57
201.46 , 163.24 , 201.40 , 163.79
201.46 , 163.24 , 201.40 , 163.79
201.46 , 163.24 , 201.40 , 163.79
198.80 , 163.26 , 198.78 , 164.72
204.02 , 163.22 , 203.99 , 164.65
206.55 , 161.39 , 206.44 , 164.23
209.13 , 161.35 , 208.92 , 163.30
209.13 , 161.35 , 208.92 , 163.30
209.00 , 157.41 , 209.05 , 160.53
211.33 , 157.39 , 211.55 , 161.33
211.33 , 157.39 , 211.55 , 161.33
211.33 , 157.39 , 211.55 , 161.33
208.66 , 157.41 , 209.16 , 162.26
211.53 , 161.31 , 211.42 , 164.10
211.33 , 157.39 , 211.55 , 161.33
211.53 , 161.31 , 211.42 , 164.10
209.07 , 163.18 , 209.05 , 164.58
208.94 , 159.24 , 209.15 , 161.81
206.29 , 159.24 , 206.70 , 162.72
208.94 , 159.24 , 209.15 , 161.81
208.62 , 159.23 , 209.30 , 163.54
208.94 , 159.24 , 209.15 , 161.81
209.07 , 163.18 , 209.05 , 164.58
211.57 , 163.15 , 211.51 , 163.69
209.07 , 163.18 , 209.05 , 164.58
209.07 , 163.18 , 209.05 , 164.58
209.07 , 163.18 , 209.05 , 164.58
204.02 , 163.22 , 203.99 , 164.65
206.50 , 163.20 , 206.58 , 165.49
206.59 , 163.20 , 206.53 , 163.74
206.59 , 163.20 , 206.53 , 163.74
206.59 , 163.20 , 206.53 , 163.74
204.02 , 163.22 , 203.99 , 164.65
209.07 , 163.18 , 209.05 , 164.58
209.07 , 163.18 , 209.05 , 164.58
211.48 , 163.15 , 211.56 , 165.40
209.07 , 163.18 , 209.05 , 164.58
211.48 , 163.15 , 211.56 , 165.40
209.07 , 163.18 , 209.05 , 164.58
211.48 , 163.15 , 211.56 , 165.40
206.50 , 163.20 , 206.58 , 165.49
206.28 , 161.04 , 206.75 , 163.99
208.62 , 161.06 , 209.36 , 164.83
208.62 , 161.06 , 209.36 , 164.83
208.62 , 161.06 , 209.36 , 164.83
211.26 , 165.00 , 211.87 , 168.42
208.61 , 165.00 , 209.59 , 169.32
211.25 , 163.16 , 211.77 , 167.11
208.61 , 165.00 , 209.59 , 169.32
208.61 , 165.00 , 209.59 , 169.32
208.59 , 163.18 , 209.48 , 168.04
206.25 , 163.20 , 206.80 , 167.24
206.52 , 167.16 , 206.83 , 170.00
204.03 , 167.20 , 204.16 , 169.18
204.03 , 167.20 , 204.16 , 169.18
204.08 , 165.42 , 203.98 , 167.95
204.08 , 165.42 , 203.98 , 167.95
204.08 , 165.42 , 203.98 , 167.95
208.62 , 161.36 , 209.29 , 166.75
209.04 , 159.52 , 208.80 , 163.75
211.00 , 155.54 , 211.52 , 161.73
210.92 , 157.39 , 211.74 , 163.04
210.92 , 157.39 , 211.74 , 163.04
213.59 , 157.37 , 214.05 , 162.11
216.17 , 157.35 , 216.38 , 161.19
216.17 , 157.35 , 216.38 , 161.19
216.26 , 155.45 , 216.19 , 159.84
216.17 , 157.35 , 216.38 , 161.19
211.42 , 155.53 , 211.37 , 160.03
211.13 , 151.60 , 211.67 , 157.25
211.42 , 155.53 , 211.37 , 160.03
208.75 , 155.58 , 208.96 , 160.98
206.00 , 155.62 , 206.57 , 161.95
205.92 , 157.43 , 206.79 , 163.21
210.92 , 157.39 , 211.74 , 163.04
206.28 , 161.04 , 206.75 , 163.99
208.62 , 161.06 , 209.36 , 164.83
211.28 , 161.31 , 211.60 , 165.81
211.28 , 161.31 , 211.60 , 165.81
211.28 , 161.31 , 211.60 , 165.81
211.28 , 161.31 , 211.60 , 165.81
211.28 , 161.31 , 211.60 , 165.81
213.86 , 161.27 , 213.92 , 164.88
211.28 , 161.31 , 211.60 , 165.81
216.12 , 161.23 , 216.43 , 165.63
213.86 , 161.27 , 213.92 , 164.88
213.86 , 161.27 , 213.92 , 164.88
213.86 , 161.27 , 213.92 , 164.88
213.82 , 163.13 , 214.08 , 166.20
216.12 , 161.23 , 216.43 , 165.63
215.78 , 157.35 , 216.55 , 162.86
215.78 , 157.35 , 216.55 , 162.86
213.86 , 161.27 , 213.92 , 164.88
213.94 , 159.39 , 213.70 , 163.56
213.94 , 159.39 , 213.70 , 163.56
216.19 , 159.33 , 216.19 , 164.29
216.19 , 159.33 , 216.19 , 164.29
216.19 , 159.33 , 216.19 , 164.29
216.19 , 159.33 , 216.19 , 164.29
216.29 , 157.43 , 215.88 , 162.95
215.78 , 159.35 , 216.48 , 165.95
215.78 , 159.35 , 216.48 , 165.95
218.37 , 159.28 , 218.67 , 165.00
213.60 , 159.40 , 213.92 , 165.24
215.78 , 159.35 , 216.48 , 165.95
216.19 , 159.33 , 216.19 , 164.29
213.86 , 161.27 , 213.92 , 164.88
213.54 , 161.27 , 214.18 , 166.56
216.12 , 161.23 , 216.43 , 165.63
216.12 , 161.23 , 216.43 , 165.63
216.36 , 161.22 , 216.26 , 163.97
216.36 , 161.22 , 216.26 , 163.97
216.36 , 161.22 , 216.26 , 163.97
213.86 , 161.27 , 213.92 , 164.88
213.86 , 161.27 , 213.92 , 164.88
216.12 , 161.23 , 216.43 , 165.63
216.12 , 161.23 , 216.43 , 165.63
216.12 , 161.23 , 216.43 , 165.63
211.35 , 159.46 , 211.36 , 164.51
211.35 , 159.46 , 211.36 , 164.51
213.94 , 159.39 , 213.70 , 163.56
214.11 , 163.28 , 213.70 , 166.33
214.11 , 163.28 , 213.70 , 166.33
213.94 , 159.39 , 213.70 , 163.56
213.94 , 159.39 , 213.70 , 163.56
211.53 , 165.22 , 211.61 , 168.58
211.53 , 165.22 , 211.61 , 168.58
209.13 , 165.28 , 209.04 , 167.80
211.53 , 165.22 , 211.61 , 168.58
211.53 , 165.22 , 211.61 , 168.58
208.62 , 161.36 , 209.29 , 166.75
211.35 , 159.46 , 211.36 , 164.51
211.35 , 159.46 , 211.36 , 164.51
213.67 , 155.49 , 213.85 , 160.78
211.42 , 155.53 , 211.37 , 160.03
208.75 , 155.58 , 208.96 , 160.98
211.00 , 155.54 , 211.52 , 161.73
211.00 , 155.54 , 211.52 , 161.73
213.67 , 155.49 , 213.85 , 160.78
211.42 , 155.53 , 211.37 , 160.03
211.62 , 159.45 , 211.21 , 162.80
209.24 , 159.51 , 208.73 , 162.03
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
209.04 , 159.52 , 208.80 , 163.75
208.75 , 155.58 , 208.96 , 160.98
208.75 , 155.58 , 208.96 , 160.98
211.42 , 155.53 , 211.37 , 160.03
211.42 , 155.53 , 211.37 , 160.03
211.62 , 159.45 , 211.21 , 162.80
209.24 , 159.51 , 208.73 , 162.03
208.75 , 155.58 , 208.96 , 160.98
206.65 , 159.58 , 206.23 , 162.98
206.44 , 155.62 , 206.40 , 160.21
209.04 , 159.52 , 208.80 , 163.75
209.04 , 159.52 , 208.80 , 163.75
211.47 , 157.60 , 211.05 , 163.22
211.47 , 157.60 , 211.05 , 163.22
209.04 , 159.52 , 208.80 , 163.75
208.89 , 153.74 , 208.69 , 159.71
208.89 , 153.74 , 208.69 , 159.71
211.56 , 153.67 , 211.11 , 158.73
209.27 , 153.73 , 208.64 , 157.98
208.89 , 153.74 , 208.69 , 159.71
208.89 , 153.74 , 208.69 , 159.71
211.12 , 153.68 , 211.23 , 160.44
211.47 , 157.60 , 211.05 , 163.22
209.04 , 159.52 , 208.80 , 163.75
209.04 , 159.52 , 208.80 , 163.75
209.04 , 159.52 , 208.80 , 163.75
206.76 , 163.54 , 206.23 , 165.75
204.22 , 163.62 , 203.67 , 164.95
206.76 , 163.54 , 206.23 , 165.75
204.22 , 163.62 , 203.67 , 164.95
201.78 , 161.93 , 200.84 , 162.94
204.57 , 156.03 , 203.06 , 159.74
207.00 , 155.92 , 205.60 , 160.50
206.95 , 157.75 , 205.99 , 159.98
206.95 , 157.75 , 205.99 , 159.98
209.40 , 157.67 , 208.46 , 160.76
211.76 , 157.59 , 210.93 , 161.51
211.87 , 161.50 , 210.91 , 164.29
211.87 , 161.50 , 210.91 , 164.29
214.24 , 161.40 , 213.38 , 165.02
211.47 , 157.60 , 211.05 , 163.22
214.06 , 157.51 , 213.41 , 162.24
214.06 , 157.51 , 213.41 , 162.24
214.06 , 157.51 , 213.41 , 162.24
214.28 , 157.50 , 213.38 , 160.55
214.28 , 157.50 , 213.38 , 160.55
211.91 , 157.58 , 210.98 , 159.80
216.73 , 157.41 , 215.83 , 159.61
216.73 , 157.41 , 215.83 , 159.61
216.58 , 157.42 , 215.78 , 161.28
216.58 , 157.42 , 215.78 , 161.28
216.58 , 157.42 , 215.78 , 161.28
206.61 , 157.43 , 206.55 , 159.71
209.11 , 155.57 , 208.88 , 159.25
206.34 , 157.43 , 206.58 , 161.46
206.44 , 155.62 , 206.40 , 160.21
209.11 , 155.57 , 208.88 , 159.25
209.11 , 155.57 , 208.88 , 159.25
209.27 , 153.73 , 208.64 , 157.98
209.59 , 153.95 , 207.70 , 159.98
209.59 , 153.95 , 207.70 , 159.98
211.95 , 155.71 , 210.59 , 160.23
211.95 , 155.71 , 210.59 , 160.23
211.95 , 155.71 , 210.59 , 160.23
209.17 , 157.68 , 208.50 , 162.49
209.17 , 157.68 , 208.50 , 162.49
209.17 , 157.68 , 208.50 , 162.49
209.17 , 157.68 , 208.50 , 162.49
207.00 , 155.92 , 205.60 , 160.50
209.60 , 155.81 , 208.13 , 159.49
209.60 , 155.81 , 208.13 , 159.49
209.60 , 155.81 , 208.13 , 159.49
207.00 , 155.92 , 205.60 , 160.50
211.95 , 155.71 , 210.59 , 160.23
209.60 , 155.81 , 208.13 , 159.49
211.76 , 157.59 , 210.93 , 161.51
209.17 , 157.68 , 208.50 , 162.49
209.27 , 153.73 , 208.64 , 157.98
206.95 , 157.75 , 205.99 , 159.98
207.17 , 155.91 , 205.67 , 158.74
206.90 , 153.79 , 206.17 , 157.20
209.40 , 157.67 , 208.46 , 160.76
209.40 , 157.67 , 208.46 , 160.76
209.40 , 157.67 , 208.46 , 160.76
206.80 , 157.76 , 205.95 , 161.73
209.24 , 159.51 , 208.73 , 162.03
209.24 , 159.51 , 208.73 , 162.03
209.24 , 159.51 , 208.73 , 162.03
201.42 , 161.48 , 201.31 , 164.37
206.55 , 161.39 , 206.44 , 164.23
203.89 , 161.44 , 203.97 , 165.18
203.99 , 159.65 , 203.74 , 163.95
206.37 , 159.59 , 206.39 , 164.73
211.62 , 159.45 , 211.21 , 162.80
208.95 , 161.35 , 209.02 , 165.03
209.04 , 159.52 , 208.80 , 163.75
209.04 , 159.52 , 208.80 , 163.75
211.76 , 157.59 , 210.93 , 161.51
214.06 , 157.51 , 213.41 , 162.24
214.06 , 157.51 , 213.41 , 162.24
214.06 , 157.51 , 213.41 , 162.24
211.62 , 159.45 , 211.21 , 162.80
213.94 , 159.39 , 213.70 , 163.56
211.76 , 157.59 , 210.93 , 161.51
209.40 , 157.67 , 208.46 , 160.76
209.40 , 157.67 , 208.46 , 160.76
211.76 , 157.59 , 210.93 , 161.51
214.28 , 157.50 , 213.38 , 160.55
211.62 , 159.45 , 211.21 , 162.80
214.06 , 157.51 , 213.41 , 162.24
213.94 , 159.39 , 213.70 , 163.56
213.94 , 159.39 , 213.70 , 163.56
211.76 , 157.59 , 210.93 , 161.51
213.67 , 155.49 , 213.85 , 160.78
213.94 , 159.39 , 213.70 , 163.56
213.67 , 155.49 , 213.85 , 160.78
213.94 , 159.39 , 213.70 , 163.56
211.47 , 157.60 , 211.05 , 163.22
211.47 , 157.60 , 211.05 , 163.22
211.47 , 157.60 , 211.05 , 163.22
213.79 , 153.61 , 213.58 , 159.46
214.06 , 157.51 , 213.41 , 162.24
213.79 , 153.61 , 213.58 , 159.46
213.79 , 153.61 , 213.58 , 159.46
211.12 , 153.68 , 211.23 , 160.44
211.47 , 157.60 , 211.05 , 163.22
214.06 , 157.51 , 213.41 , 162.24
214.06 , 157.51 , 213.41 , 162.24
213.79 , 153.61 , 213.58 , 159.46
214.06 , 157.51 , 213.41 , 162.24
213.79 , 153.61 , 213.58 , 159.46
211.56 , 153.67 , 211.11 , 158.73
214.16 , 153.60 , 213.54 , 157.77
214.16 , 153.60 , 213.54 , 157.77
214.16 , 153.60 , 213.54 , 157.77
214.16 , 153.60 , 213.54 , 157.77
214.47 , 155.60 , 213.05 , 159.24
214.28 , 157.50 , 213.38 , 160.55
211.87 , 153.66 , 211.14 , 157.02
211.87 , 153.66 , 211.14 , 157.02
212.07 , 151.78 , 210.85 , 155.72
211.91 , 157.58 , 210.98 , 159.80
211.87 , 153.66 , 211.14 , 157.02
211.91 , 157.58 , 210.98 , 159.80
211.91 , 157.58 , 210.98 , 159.80
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
213.94 , 159.39 , 213.70 , 163.56
211.62 , 159.45 , 211.21 , 162.80
211.76 , 157.59 , 210.93 , 161.51
211.62 , 159.45 , 211.21 , 162.80
213.79 , 153.61 , 213.58 , 159.46
213.79 , 153.61 , 213.58 , 159.46
213.79 , 153.61 , 213.58 , 159.46
213.79 , 153.61 , 213.58 , 159.46
213.79 , 153.61 , 213.58 , 159.46
213.67 , 155.49 , 213.85 , 160.78
215.85 , 155.45 , 216.34 , 161.51
218.44 , 155.41 , 218.60 , 160.58
218.44 , 155.41 , 218.60 , 160.58
216.19 , 159.33 , 216.19 , 164.29
216.45 , 159.32 , 216.05 , 162.62
213.94 , 159.39 , 213.70 , 163.56
216.45 , 159.32 , 216.05 , 162.62
214.14 , 159.38 , 213.64 , 161.87
211.76 , 157.59 , 210.93 , 161.51
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
213.94 , 159.39 , 213.70 , 163.56
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
211.62 , 159.45 , 211.21 , 162.80
211.73 , 163.36 , 211.21 , 165.57
211.62 , 159.45 , 211.21 , 162.80
209.04 , 159.52 , 208.80 , 163.75
211.35 , 159.46 , 211.36 , 164.51
211.35 , 159.46 , 211.36 , 164.51
211.35 , 159.46 , 211.36 , 164.51
213.60 , 159.40 , 213.92 , 165.24
213.54 , 161.27 , 214.18 , 166.56
211.53 , 165.22 , 211.61 , 168.58
211.61 , 163.37 , 211.35 , 167.28
213.93 , 163.29 , 213.91 , 168.01
214.11 , 163.28 , 213.70 , 166.33
211.61 , 163.37 , 211.35 , 167.28
213.60 , 159.40 , 213.92 , 165.24
210.88 , 161.32 , 211.94 , 167.51
210.88 , 161.32 , 211.94 , 167.51
210.88 , 161.32 , 211.94 , 167.51
210.88 , 161.32 , 211.94 , 167.51
